city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,64,1015,3.09,0.0,2025-10-02 02:54:43
Ariana,21.0,64,1015,3.09,0.0,2025-10-02 02:54:43
Ben Arous,20.6,61,1015,7.7,0.0,2025-10-02 02:54:43
Manouba,20.7,64,1016,6.81,0.0,2025-10-02 02:54:43
Nabeul,21.19,63,1015,10.05,0.0,2025-10-02 02:54:43
Zaghouan,18.43,62,1016,9.77,0.0,2025-10-02 02:54:43
Bizerte,21.99,64,1016,5.66,0.22,2025-10-02 02:54:43
Beja,19.1,66,1017,7.04,0.0,2025-10-02 02:54:43
Jendouba,19.13,66,1017,6.26,0.0,2025-10-02 02:54:43
Kef,15.56,82,1018,4.66,0.13,2025-10-02 02:54:44
Siliana,14.97,84,1017,8.57,0.0,2025-10-02 02:54:44
Kasserine,16.09,74,1018,4.61,0.0,2025-10-02 02:54:44
Sidi Bouzid,19.56,59,1017,8.04,0.0,2025-10-02 02:54:44
Kairouan,21.01,56,1016,1.03,0.0,2025-10-02 02:54:44
Kébili,22.19,59,1015,5.63,0.0,2025-10-02 02:54:44
Tozeur,23.25,53,1015,3.09,0.0,2025-10-02 02:54:44
Gabès,20.99,64,1016,2.06,0.1,2025-10-02 02:54:44
Medenine,23.54,65,1015,2.47,0.0,2025-10-02 02:54:44
Tataouine,23.5,34,1015,1.24,0.0,2025-10-02 02:54:44
Mahdia,22.01,60,1015,7.82,0.0,2025-10-02 02:54:44
Monastir,20.91,73,1015,6.69,0.0,2025-10-02 02:54:44
Sousse,20.97,73,1016,6.69,0.0,2025-10-02 02:54:44
Sfax,21.08,60,1016,1.54,0.0,2025-10-02 02:54:44
Gafsa,20.13,73,1017,4.12,0.0,2025-10-02 02:54:44
