city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,69,1013,6.17,0,2025-07-18 06:27:15
Ariana,27.0,69,1013,6.17,0,2025-07-18 06:27:15
Ben Arous,26.6,63,1013,7.03,0,2025-07-18 06:27:15
Manouba,26.0,60,1013,6.03,0,2025-07-18 06:27:15
Nabeul,26.79,63,1012,9.32,0,2025-07-18 06:27:15
Zaghouan,24.42,49,1013,5.72,0,2025-07-18 06:27:15
Bizerte,26.99,74,1013,4.63,0,2025-07-18 06:27:15
Beja,24.88,51,1014,2.75,0,2025-07-18 06:27:15
Jendouba,23.13,46,1015,2.02,0,2025-07-18 06:27:15
Kef,22.64,37,1015,1.95,0,2025-07-18 06:27:15
Siliana,22.26,37,1015,4.57,0,2025-07-18 06:27:15
Kasserine,24.58,31,1015,1.75,0,2025-07-18 06:27:15
Sidi Bouzid,26.98,29,1014,2.16,0,2025-07-18 06:27:15
Kairouan,27.01,28,1013,1.03,0,2025-07-18 06:27:15
Kébili,28.93,31,1013,3.86,0,2025-07-18 06:27:15
Tozeur,30.25,58,1013,6.17,0,2025-07-18 06:27:16
Gabès,26.99,47,1013,1.54,0,2025-07-18 06:27:16
Medenine,28.96,33,1013,2.04,0,2025-07-18 06:27:16
Tataouine,28.58,30,1014,3.27,0,2025-07-18 06:27:16
Mahdia,27.77,42,1013,4.55,0,2025-07-18 06:27:16
Monastir,25.91,44,1013,1.03,0,2025-07-18 06:27:16
Sousse,25.97,44,1013,1.03,0,2025-07-18 06:27:16
Sfax,27.08,78,1013,1.54,0,2025-07-18 06:27:16
Gafsa,27.13,34,1014,2.57,0,2025-07-18 06:27:16
