city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.36,52,1020,1.36,0,2026-06-13 22:00:50
Ariana,21.1,58,1020,1.27,0,2026-06-13 22:00:50
Ben Arous,21.41,53,1021,1.4,0,2026-06-13 22:00:50
Manouba,20.51,51,1020,1.18,0,2026-06-13 22:00:50
Nabeul,20.86,67,1020,0.78,0,2026-06-13 22:00:50
Zaghouan,20.47,49,1021,1.94,0,2026-06-13 22:00:50
Bizerte,21.31,61,1020,2.81,0,2026-06-13 22:00:50
Beja,21.65,37,1020,1.58,0,2026-06-13 22:00:50
Jendouba,20.26,36,1020,1.73,0,2026-06-13 22:00:50
Kef,23.3,33,1020,2.29,0,2026-06-13 22:00:50
Siliana,20.42,46,1021,2.7,0,2026-06-13 22:00:50
Kasserine,23.55,35,1021,2.99,0,2026-06-13 22:00:50
Sidi Bouzid,23.2,52,1021,2.34,0,2026-06-13 22:00:50
Kairouan,24.29,38,1021,1.92,0,2026-06-13 22:00:50
Kébili,26.45,22,1019,4.9,0,2026-06-13 22:00:50
Tozeur,28.04,21,1019,5.95,0,2026-06-13 22:00:50
Gabès,23.78,54,1020,3.03,0,2026-06-13 22:00:50
Medenine,22.34,65,1020,2.48,0,2026-06-13 22:00:51
Tataouine,23.86,38,1020,7.57,0,2026-06-13 22:00:51
Mahdia,21.54,69,1021,2.21,0,2026-06-13 22:00:51
Monastir,22.76,64,1021,2.31,0,2026-06-13 22:00:51
Sousse,23.49,54,1021,2.42,0,2026-06-13 22:00:51
Sfax,23.46,53,1021,1.73,0,2026-06-13 22:00:51
Gafsa,24.96,35,1020,2.61,0,2026-06-13 22:00:51
