city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.64,70,1018,1.19,0,2026-07-30 23:02:14
Ariana,26.43,76,1018,1.15,0,2026-07-30 23:02:14
Ben Arous,26.34,76,1018,0.96,0,2026-07-30 23:02:14
Manouba,25.74,73,1018,0.9,0,2026-07-30 23:02:14
Nabeul,26.26,82,1017,2.77,0,2026-07-30 23:02:14
Zaghouan,24.13,73,1018,1.19,0,2026-07-30 23:02:14
Bizerte,26.49,79,1018,1.09,0,2026-07-30 23:02:14
Beja,26.31,66,1019,0.95,0,2026-07-30 23:02:14
Jendouba,24.84,72,1019,0.63,0,2026-07-30 23:02:14
Kef,24.65,57,1019,2.11,0,2026-07-30 23:02:14
Siliana,22.74,64,1019,1.27,0,2026-07-30 23:02:14
Kasserine,24.72,67,1020,2.36,0,2026-07-30 23:02:14
Sidi Bouzid,27.42,47,1018,3.82,0,2026-07-30 23:02:14
Kairouan,27.9,69,1017,4.02,0,2026-07-30 23:02:14
Kébili,29.35,51,1016,6.21,0,2026-07-30 23:02:15
Tozeur,30.01,51,1016,8.69,0,2026-07-30 23:02:15
Gabès,27.38,71,1017,4.46,0,2026-07-30 23:02:15
Medenine,27.1,76,1016,3.59,0,2026-07-30 23:02:15
Tataouine,28.61,46,1016,5.92,0,2026-07-30 23:02:15
Mahdia,26.67,76,1017,3.3,0,2026-07-30 23:02:15
Monastir,27.09,79,1017,3.5,0,2026-07-30 23:02:15
Sousse,27.74,73,1017,3.93,0,2026-07-30 23:02:15
Sfax,27.78,68,1017,5.59,0,2026-07-30 23:02:15
Gafsa,27.89,52,1018,3.53,0,2026-07-30 23:02:15
