city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,94,1014,4.63,0.0,2025-12-16 04:33:24
Ariana,15.0,94,1014,4.63,0.0,2025-12-16 04:33:24
Ben Arous,14.6,85,1014,4.97,0.0,2025-12-16 04:33:24
Manouba,13.69,85,1014,3.63,0.0,2025-12-16 04:33:24
Nabeul,15.78,88,1015,10.59,1.04,2025-12-16 04:33:24
Zaghouan,11.38,92,1015,3.12,0.0,2025-12-16 04:33:24
Bizerte,15.99,88,1013,1.03,0.0,2025-12-16 04:33:24
Beja,12.56,91,1013,1.94,0.0,2025-12-16 04:33:24
Jendouba,11.13,90,1013,1.74,0.0,2025-12-16 04:33:24
Kef,11.38,81,1013,5.17,0.0,2025-12-16 04:33:24
Siliana,9.9,94,1014,3.26,0.0,2025-12-16 04:33:24
Kasserine,10.56,95,1015,1.6,0.0,2025-12-16 04:33:24
Sidi Bouzid,12.25,91,1015,1.38,0.0,2025-12-16 04:33:24
Kairouan,14.01,94,1015,1.54,0.0,2025-12-16 04:33:24
Kébili,13.89,92,1014,2.78,0.23,2025-12-16 04:33:24
Tozeur,14.25,100,1015,2.57,0.0,2025-12-16 04:33:25
Gabès,13.99,88,1015,5.66,1.06,2025-12-16 04:33:25
Medenine,15.57,77,1017,5.84,0.18,2025-12-16 04:33:25
Tataouine,14.64,85,1016,6.48,0.17,2025-12-16 04:33:25
Mahdia,17.7,70,1015,7.02,0.11,2025-12-16 04:33:25
Monastir,14.91,94,1015,3.6,1.43,2025-12-16 04:33:25
Sousse,14.97,94,1015,3.6,0.69,2025-12-16 04:33:25
Sfax,15.08,100,1015,3.09,0.0,2025-12-16 04:33:25
Gafsa,12.13,100,1015,3.09,0.0,2025-12-16 04:33:25
