city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,83,1012,4.63,0.11,2026-04-22 16:55:49
Ariana,20.0,83,1012,4.63,0.0,2026-04-22 16:55:49
Ben Arous,19.6,49,1012,2.88,0.1,2026-04-22 16:55:49
Manouba,23.2,47,1012,3.77,0.43,2026-04-22 16:55:49
Nabeul,19.26,66,1012,4.03,0.0,2026-04-22 16:55:49
Zaghouan,22.52,50,1012,1.68,0.13,2026-04-22 16:55:49
Bizerte,19.99,73,1013,5.66,0.0,2026-04-22 16:55:49
Beja,23.91,50,1012,3.43,0.0,2026-04-22 16:55:49
Jendouba,21.96,60,1012,2.53,0.0,2026-04-22 16:55:50
Kef,22.14,56,1012,5.22,0.0,2026-04-22 16:55:50
Siliana,23.26,47,1011,4.92,0.0,2026-04-22 16:55:50
Kasserine,26.49,25,1010,5.37,0.0,2026-04-22 16:55:50
Sidi Bouzid,29.99,19,1009,3.25,0.0,2026-04-22 16:55:50
Kairouan,27.01,29,1011,2.06,0.22,2026-04-22 16:55:50
Kébili,33.56,13,1008,3.32,0.0,2026-04-22 16:55:50
Tozeur,36.25,11,1008,5.14,0.0,2026-04-22 16:55:50
Gabès,32.99,6,1009,5.66,0.0,2026-04-22 16:55:50
Medenine,27.25,26,1010,6.49,0.0,2026-04-22 16:55:50
Tataouine,32.12,12,1007,7.26,0.0,2026-04-22 16:55:50
Mahdia,20.36,68,1011,5.2,0.2,2026-04-22 16:55:50
Monastir,17.91,94,1012,4.12,0.0,2026-04-22 16:55:50
Sousse,17.97,94,1011,4.12,0.0,2026-04-22 16:55:50
Sfax,27.08,47,1011,4.63,0.0,2026-04-22 16:55:50
Gafsa,35.13,12,1009,5.14,0.0,2026-04-22 16:55:50
