city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,78,1013,4.12,0,2025-05-09 10:17:18
Ariana,21.0,78,1013,5.14,0,2025-05-09 10:17:18
Ben Arous,20.6,56,1013,4.36,0,2025-05-09 10:17:18
Manouba,21.69,60,1013,3.92,0,2025-05-09 10:17:18
Nabeul,22.41,61,1012,3.7,0,2025-05-09 10:17:18
Zaghouan,21.7,52,1012,3.95,0,2025-05-09 10:17:18
Bizerte,21.99,73,1014,3.09,0,2025-05-09 10:17:18
Beja,20.21,69,1013,3.35,0,2025-05-09 10:17:18
Jendouba,22.13,72,1013,2.35,0,2025-05-09 10:17:18
Kef,19.34,59,1013,2.37,0,2025-05-09 10:17:18
Siliana,18.36,60,1013,2.79,0,2025-05-09 10:17:19
Kasserine,21.35,45,1012,1.6,0,2025-05-09 10:17:19
Sidi Bouzid,23.78,42,1012,5.54,0,2025-05-09 10:17:19
Kairouan,26.01,44,1012,2.06,0,2025-05-09 10:17:19
Kébili,27.19,31,1010,7.16,0,2025-05-09 10:17:19
Tozeur,28.25,26,1010,4.12,0,2025-05-09 10:17:19
Gabès,24.99,47,1011,5.66,0,2025-05-09 10:17:19
Medenine,26.03,45,1010,5.25,0,2025-05-09 10:17:19
Tataouine,34.21,13,1008,5.39,0,2025-05-09 10:17:19
Mahdia,21.56,64,1012,8.47,0,2025-05-09 10:17:19
Monastir,20.91,78,1013,6.17,0,2025-05-09 10:17:19
Sousse,20.97,78,1012,6.17,0,2025-05-09 10:17:19
Sfax,26.08,47,1011,6.69,0,2025-05-09 10:17:19
Gafsa,24.11,35,1011,4.11,0,2025-05-09 10:17:19
