city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.14,86,1011,0.58,0,2026-03-22 06:47:32
Ariana,10.79,85,1011,0.57,0,2026-03-22 06:47:32
Ben Arous,11.01,84,1011,0.77,0,2026-03-22 06:47:33
Manouba,10.2,87,1011,0.24,0,2026-03-22 06:47:33
Nabeul,11.64,75,1011,0.72,0,2026-03-22 06:47:33
Zaghouan,9.14,86,1011,0.68,0,2026-03-22 06:47:33
Bizerte,9.97,85,1011,2.13,0,2026-03-22 06:47:33
Beja,9.3,87,1012,0.64,0,2026-03-22 06:47:33
Jendouba,9.23,88,1011,0.86,0,2026-03-22 06:47:33
Kef,8.05,92,1011,1.34,0,2026-03-22 06:47:33
Siliana,6.95,87,1011,0.87,0,2026-03-22 06:47:33
Kasserine,8.41,89,1011,1.71,0,2026-03-22 06:47:33
Sidi Bouzid,10.81,66,1011,2.63,0,2026-03-22 06:47:33
Kairouan,11.4,84,1012,2.18,0,2026-03-22 06:47:33
Kébili,13.62,70,1010,5.86,0,2026-03-22 06:47:33
Tozeur,13.69,61,1010,7.4,0,2026-03-22 06:47:34
Gabès,14.86,66,1011,6.18,0,2026-03-22 06:47:34
Medenine,15.31,78,1009,4.46,0,2026-03-22 06:47:34
Tataouine,13.49,79,1008,5.26,0,2026-03-22 06:47:34
Mahdia,12.11,73,1011,1.82,0,2026-03-22 06:47:34
Monastir,12.04,70,1011,2.59,0,2026-03-22 06:47:34
Sousse,11.93,73,1011,2.77,0,2026-03-22 06:47:34
Sfax,12.56,68,1011,3.98,0,2026-03-22 06:47:34
Gafsa,10.7,70,1011,4.02,0,2026-03-22 06:47:34
