city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,82,1026,5.14,0,2026-01-08 23:16:16
Ariana,11.0,82,1026,5.14,0,2026-01-08 23:16:16
Ben Arous,10.6,71,1026,4.55,0,2026-01-08 23:16:16
Manouba,7.83,79,1026,3.66,0,2026-01-08 23:16:16
Nabeul,12.04,64,1026,7.55,0,2026-01-08 23:16:16
Zaghouan,7.19,70,1027,3.11,0,2026-01-08 23:16:16
Bizerte,12.99,76,1025,4.63,0,2026-01-08 23:16:16
Beja,6.49,84,1027,2.73,0,2026-01-08 23:16:16
Jendouba,5.13,81,1027,1.69,0,2026-01-08 23:16:16
Kef,5.7,62,1028,3.07,0,2026-01-08 23:16:16
Siliana,4.67,62,1028,2.6,0,2026-01-08 23:16:16
Kasserine,6.34,51,1029,2.94,0,2026-01-08 23:16:17
Sidi Bouzid,7.56,56,1029,4.91,0,2026-01-08 23:16:17
Kairouan,9.01,66,1027,2.06,0,2026-01-08 23:16:17
Kébili,8.4,52,1031,4.13,0,2026-01-08 23:16:17
Tozeur,8.25,61,1030,5.14,0,2026-01-08 23:16:17
Gabès,9.85,48,1030,8.38,0,2026-01-08 23:16:17
Medenine,8.75,45,1031,4.24,0,2026-01-08 23:16:17
Tataouine,6.89,49,1032,2.05,0,2026-01-08 23:16:17
Mahdia,10.42,56,1027,4.38,0,2026-01-08 23:16:17
Monastir,8.91,76,1027,3.09,0,2026-01-08 23:16:17
Sousse,8.97,76,1027,3.09,0,2026-01-08 23:16:17
Sfax,10.97,53,1028,6.25,0,2026-01-08 23:16:17
Gafsa,5.13,81,1030,3.6,0,2026-01-08 23:16:17
