city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,60,1024,2.06,0,2026-02-27 12:53:37
Ariana,22.0,60,1024,2.06,0,2026-02-27 12:53:37
Ben Arous,21.6,36,1024,1.81,0,2026-02-27 12:53:37
Manouba,22.17,38,1023,1.14,0,2026-02-27 12:53:37
Nabeul,17.61,50,1025,3.75,0,2026-02-27 12:53:37
Zaghouan,20.07,31,1024,2.56,0,2026-02-27 12:53:37
Bizerte,19.99,73,1024,2.06,0,2026-02-27 12:53:38
Beja,21.6,45,1023,0.97,0,2026-02-27 12:53:38
Jendouba,20.13,43,1023,0.17,0,2026-02-27 12:53:38
Kef,20.38,27,1023,1.3,0,2026-02-27 12:53:38
Siliana,19.42,22,1023,0.42,0,2026-02-27 12:53:38
Kasserine,20.39,16,1023,2.8,0,2026-02-27 12:53:38
Sidi Bouzid,22.05,16,1023,3.03,0,2026-02-27 12:53:38
Kairouan,24.01,27,1023,2.06,0,2026-02-27 12:53:38
Kébili,21.98,18,1024,1.14,0,2026-02-27 12:53:38
Tozeur,23.25,27,1024,2.57,0,2026-02-27 12:53:38
Gabès,24.99,19,1024,2.06,0,2026-02-27 12:53:39
Medenine,22.88,24,1024,2.72,0,2026-02-27 12:53:39
Tataouine,23.56,12,1023,0.78,0,2026-02-27 12:53:39
Mahdia,20.71,41,1024,4.81,0,2026-02-27 12:53:39
Monastir,20.91,64,1024,5.14,0,2026-02-27 12:53:39
Sousse,20.97,64,1024,5.14,0,2026-02-27 12:53:39
Sfax,20.08,56,1025,3.6,0,2026-02-27 12:53:39
Gafsa,23.13,20,1024,3.09,0,2026-02-27 12:53:39
