city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.7,76,1012,0.41,0.0,2026-03-22 22:22:28
Ariana,11.2,79,1013,0.17,0.0,2026-03-22 22:22:28
Ben Arous,11.95,84,1012,0.22,0.0,2026-03-22 22:22:28
Manouba,11.16,80,1013,1.67,0.0,2026-03-22 22:22:28
Nabeul,12.5,75,1013,0.45,0.0,2026-03-22 22:22:29
Zaghouan,9.12,92,1013,0.52,0.0,2026-03-22 22:22:29
Bizerte,12.2,67,1013,1.44,0.0,2026-03-22 22:22:29
Beja,9.38,89,1013,1.1,0.0,2026-03-22 22:22:29
Jendouba,7.84,94,1013,0.77,0.0,2026-03-22 22:22:29
Kef,8.37,94,1013,1.23,0.0,2026-03-22 22:22:29
Siliana,7.39,92,1013,1.01,0.0,2026-03-22 22:22:29
Kasserine,9.23,91,1012,1.69,0.99,2026-03-22 22:22:29
Sidi Bouzid,11.96,76,1012,3.85,0.0,2026-03-22 22:22:29
Kairouan,11.32,90,1013,2.34,0.26,2026-03-22 22:22:29
Kébili,15.05,67,1011,5.2,0.0,2026-03-22 22:22:29
Tozeur,15.31,68,1012,3.25,0.34,2026-03-22 22:22:30
Gabès,14.17,81,1012,5.45,0.4,2026-03-22 22:22:30
Medenine,15.38,86,1011,4.05,0.0,2026-03-22 22:22:30
Tataouine,16.86,67,1009,6.52,0.0,2026-03-22 22:22:30
Mahdia,12.52,75,1013,2.39,0.0,2026-03-22 22:22:30
Monastir,12.92,75,1013,1.8,0.0,2026-03-22 22:22:30
Sousse,12.83,79,1013,1.54,0.0,2026-03-22 22:22:30
Sfax,14.15,70,1012,3.61,0.0,2026-03-22 22:22:30
Gafsa,12.9,76,1012,1.35,0.33,2026-03-22 22:22:30
