city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1022,2.06,0,2026-03-10 17:43:13
Ariana,16.0,77,1022,2.06,0,2026-03-10 17:43:13
Ben Arous,15.6,86,1022,2.76,0,2026-03-10 17:43:13
Manouba,11.82,90,1022,3.06,0,2026-03-10 17:43:13
Nabeul,13.82,89,1022,4.16,0,2026-03-10 17:43:13
Zaghouan,10.4,92,1022,2.35,0,2026-03-10 17:43:13
Bizerte,17.0,77,1022,5.66,0,2026-03-10 17:43:13
Beja,11.66,90,1021,3.37,0,2026-03-10 17:43:13
Jendouba,15.13,88,1021,3.47,0,2026-03-10 17:43:13
Kef,10.32,80,1021,4.75,0,2026-03-10 17:43:13
Siliana,9.19,85,1021,3.43,0,2026-03-10 17:43:13
Kasserine,11.89,72,1020,5.5,0,2026-03-10 17:43:13
Sidi Bouzid,14.63,62,1020,6.91,0,2026-03-10 17:43:13
Kairouan,17.01,63,1021,3.6,0,2026-03-10 17:43:13
Kébili,16.7,62,1018,9.01,0,2026-03-10 17:43:13
Tozeur,21.25,40,1018,8.23,0,2026-03-10 17:43:13
Gabès,15.99,82,1020,8.75,0,2026-03-10 17:43:13
Medenine,15.62,82,1018,6.81,0,2026-03-10 17:43:13
Tataouine,16.92,57,1016,8.22,0,2026-03-10 17:43:13
Mahdia,14.7,83,1021,5.81,0,2026-03-10 17:43:13
Monastir,15.91,77,1021,6.69,0,2026-03-10 17:43:13
Sousse,15.88,82,1022,6.17,0,2026-03-10 17:43:13
Sfax,17.08,72,1020,7.2,0,2026-03-10 17:43:13
Gafsa,18.13,48,1019,8.75,0,2026-03-10 17:43:13
