city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,100,1015,3.6,1.68,2026-03-06 05:42:22
Ariana,14.0,100,1015,3.6,4.86,2026-03-06 05:42:22
Ben Arous,13.6,92,1014,8.36,0.49,2026-03-06 05:42:22
Manouba,12.81,94,1014,4.57,1.33,2026-03-06 05:42:22
Nabeul,14.55,93,1015,10.03,0.0,2026-03-06 05:42:22
Zaghouan,11.99,96,1014,6.22,0.0,2026-03-06 05:42:22
Bizerte,14.99,100,1015,6.17,0.22,2026-03-06 05:42:23
Beja,10.51,97,1014,2.07,0.0,2026-03-06 05:42:23
Jendouba,9.13,99,1014,1.67,0.0,2026-03-06 05:42:23
Kef,8.65,86,1014,2.26,0.12,2026-03-06 05:42:23
Siliana,7.76,95,1014,3.31,0.0,2026-03-06 05:42:23
Kasserine,8.38,91,1015,0.68,0.0,2026-03-06 05:42:23
Sidi Bouzid,11.32,87,1014,2.02,0.0,2026-03-06 05:42:23
Kairouan,13.01,100,1014,1.03,0.0,2026-03-06 05:42:23
Kébili,15.28,53,1014,3.68,0.0,2026-03-06 05:42:23
Tozeur,14.25,38,1013,4.12,0.0,2026-03-06 05:42:23
Gabès,16.99,63,1014,7.72,0.0,2026-03-06 05:42:23
Medenine,15.24,77,1015,3.51,0.52,2026-03-06 05:42:24
Tataouine,13.12,77,1015,2.96,0.13,2026-03-06 05:42:24
Mahdia,14.81,91,1014,6.16,0.0,2026-03-06 05:42:24
Monastir,14.91,94,1014,1.54,0.0,2026-03-06 05:42:24
Sousse,14.97,94,1014,1.54,0.0,2026-03-06 05:42:24
Sfax,14.08,100,1014,2.57,0.0,2026-03-06 05:42:24
Gafsa,12.13,94,1014,0.0,0.0,2026-03-06 05:42:24
