city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,49,1018,8.23,0,2025-10-27 10:20:01
Ariana,22.0,49,1018,8.23,0,2025-10-27 10:20:01
Ben Arous,21.6,44,1018,9.33,0,2025-10-27 10:20:01
Manouba,21.28,45,1019,9.15,0,2025-10-27 10:20:01
Nabeul,21.58,48,1018,10.9,0,2025-10-27 10:20:01
Zaghouan,19.15,49,1019,10.65,0,2025-10-27 10:20:01
Bizerte,20.99,52,1019,10.8,0,2025-10-27 10:20:01
Beja,19.31,55,1020,8.29,0,2025-10-27 10:20:01
Jendouba,19.13,63,1020,7.16,0,2025-10-27 10:20:01
Kef,15.03,73,1021,4.31,0,2025-10-27 10:20:01
Siliana,14.2,71,1020,8.62,0,2025-10-27 10:20:01
Kasserine,17.24,71,1019,5.17,0,2025-10-27 10:20:01
Sidi Bouzid,21.43,56,1019,7.81,0,2025-10-27 10:20:01
Kairouan,23.01,46,1019,3.09,0,2025-10-27 10:20:01
Kébili,26.1,53,1016,9.57,0,2025-10-27 10:20:01
Tozeur,26.25,53,1017,8.75,0,2025-10-27 10:20:01
Gabès,23.99,64,1018,8.75,0,2025-10-27 10:20:01
Medenine,25.54,60,1017,7.77,0,2025-10-27 10:20:01
Tataouine,28.75,16,1016,2.14,0,2025-10-27 10:20:01
Mahdia,21.95,52,1018,10.59,0,2025-10-27 10:20:01
Monastir,21.91,56,1019,7.72,0,2025-10-27 10:20:01
Sousse,21.97,56,1019,7.72,0,2025-10-27 10:20:01
Sfax,24.08,50,1018,6.69,0,2025-10-27 10:20:02
Gafsa,23.13,64,1018,9.77,0,2025-10-27 10:20:02
