city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,45,1019,2.06,0,2025-06-22 10:16:42
Ariana,31.0,45,1019,2.06,0,2025-06-22 10:16:42
Ben Arous,30.6,28,1019,2.15,0,2025-06-22 10:16:42
Manouba,33.55,24,1019,2.91,0,2025-06-22 10:16:42
Nabeul,29.39,41,1019,3.61,0,2025-06-22 10:16:42
Zaghouan,30.93,26,1019,2.59,0,2025-06-22 10:16:42
Bizerte,27.86,49,1019,4.77,0,2025-06-22 10:16:42
Beja,33.47,24,1019,2.16,0,2025-06-22 10:16:42
Jendouba,33.88,23,1019,2.96,0,2025-06-22 10:16:42
Kef,30.52,26,1019,1.95,0,2025-06-22 10:16:42
Siliana,29.03,25,1020,0.33,0,2025-06-22 10:16:42
Kasserine,29.69,28,1020,2.43,0,2025-06-22 10:16:42
Sidi Bouzid,31.34,25,1019,1.63,0,2025-06-22 10:16:42
Kairouan,32.96,25,1019,1.96,0,2025-06-22 10:16:42
Kébili,31.78,28,1019,2.7,0,2025-06-22 10:16:42
Tozeur,32.25,33,1019,3.09,0,2025-06-22 10:16:43
Gabès,30.99,45,1020,3.09,0,2025-06-22 10:16:43
Medenine,30.74,38,1019,6.47,0,2025-06-22 10:16:43
Tataouine,30.77,26,1019,7.5,0,2025-06-22 10:16:43
Mahdia,30.6,40,1019,4.61,0,2025-06-22 10:16:43
Monastir,29.91,54,1020,4.63,0,2025-06-22 10:16:43
Sousse,29.97,54,1019,4.63,0,2025-06-22 10:16:43
Sfax,33.08,38,1020,3.09,0,2025-06-22 10:16:43
Gafsa,32.13,25,1020,2.57,0,2025-06-22 10:16:43
