city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,51,1012,2.06,0,2025-07-19 09:17:00
Ariana,32.0,51,1012,2.06,0,2025-07-19 09:17:00
Ben Arous,31.6,40,1013,3.72,0,2025-07-19 09:17:00
Manouba,34.71,30,1012,4.25,0,2025-07-19 09:17:00
Nabeul,28.72,68,1014,4.94,0,2025-07-19 09:17:00
Zaghouan,30.62,38,1014,3.77,0,2025-07-19 09:17:00
Bizerte,32.99,52,1012,5.66,0,2025-07-19 09:17:00
Beja,34.09,28,1012,2.88,0,2025-07-19 09:17:01
Jendouba,31.13,25,1013,3.09,0,2025-07-19 09:17:01
Kef,33.12,21,1013,3.32,0,2025-07-19 09:17:01
Siliana,31.88,20,1014,2.35,0,2025-07-19 09:17:01
Kasserine,32.74,18,1015,3.42,0,2025-07-19 09:17:01
Sidi Bouzid,32.22,28,1014,3.34,0,2025-07-19 09:17:01
Kairouan,34.01,36,1013,2.06,0,2025-07-19 09:17:01
Kébili,35.48,19,1013,1.79,0,2025-07-19 09:17:01
Tozeur,35.25,28,1013,6.69,0,2025-07-19 09:17:01
Gabès,32.99,38,1014,5.66,0,2025-07-19 09:17:01
Medenine,32.76,28,1014,2.58,0,2025-07-19 09:17:01
Tataouine,36.32,14,1013,2.41,0,2025-07-19 09:17:01
Mahdia,30.82,48,1014,2.95,0,2025-07-19 09:17:01
Monastir,30.91,51,1014,1.54,0,2025-07-19 09:17:01
Sousse,30.97,51,1014,1.54,0,2025-07-19 09:17:01
Sfax,31.08,62,1014,2.57,0,2025-07-19 09:17:01
Gafsa,34.13,29,1014,1.03,0,2025-07-19 09:17:01
