city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,64,1020,2.06,0,2025-05-26 19:13:10
Ariana,22.0,64,1020,2.06,0,2025-05-26 19:13:10
Ben Arous,21.6,56,1020,0.77,0,2025-05-26 19:13:10
Manouba,20.86,49,1020,2.25,0,2025-05-26 19:13:10
Nabeul,20.61,64,1020,1.62,0,2025-05-26 19:13:10
Zaghouan,19.7,56,1020,3.12,0,2025-05-26 19:13:10
Bizerte,20.85,51,1019,4.75,0,2025-05-26 19:13:10
Beja,19.82,45,1020,1.73,0,2025-05-26 19:13:10
Jendouba,18.45,49,1021,1.32,0,2025-05-26 19:13:10
Kef,19.4,42,1021,3.05,0,2025-05-26 19:13:10
Siliana,18.25,47,1021,3.22,0,2025-05-26 19:13:10
Kasserine,21.98,35,1020,5.19,0,2025-05-26 19:13:10
Sidi Bouzid,25.66,29,1019,2.45,0,2025-05-26 19:13:10
Kairouan,23.53,48,1019,6.61,0,2025-05-26 19:13:10
Kébili,28.01,20,1019,2.3,0,2025-05-26 19:13:10
Tozeur,27.97,19,1019,3.21,0,2025-05-26 19:13:10
Gabès,24.76,42,1019,6.02,0,2025-05-26 19:13:10
Medenine,22.61,52,1020,6.44,0,2025-05-26 19:13:10
Tataouine,25.63,21,1019,2.74,0,2025-05-26 19:13:10
Mahdia,21.6,57,1019,6.34,0,2025-05-26 19:13:10
Monastir,22.91,53,1019,5.66,0,2025-05-26 19:13:10
Sousse,22.97,53,1019,5.66,0,2025-05-26 19:13:10
Sfax,22.5,55,1020,5.06,0,2025-05-26 19:13:10
Gafsa,25.29,20,1019,5.46,0,2025-05-26 19:13:10
