city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,44,1011,5.66,0,2025-10-21 16:21:44
Ariana,27.0,44,1011,5.66,0,2025-10-21 16:21:44
Ben Arous,26.6,36,1011,3.82,0,2025-10-21 16:21:44
Manouba,24.81,41,1011,5.53,0,2025-10-21 16:21:44
Nabeul,24.73,51,1011,4.67,0,2025-10-21 16:21:44
Zaghouan,24.78,33,1011,3.51,0,2025-10-21 16:21:44
Bizerte,23.02,73,1011,6.3,0,2025-10-21 16:21:45
Beja,23.05,50,1012,4.57,0,2025-10-21 16:21:45
Jendouba,25.13,53,1012,2.51,0,2025-10-21 16:21:45
Kef,23.67,35,1012,3.43,0,2025-10-21 16:21:45
Siliana,21.98,39,1012,4.33,0,2025-10-21 16:21:45
Kasserine,24.79,32,1011,3.0,0,2025-10-21 16:21:45
Sidi Bouzid,27.11,34,1011,4.79,0,2025-10-21 16:21:45
Kairouan,30.01,26,1010,1.54,0,2025-10-21 16:21:45
Kébili,29.51,23,1011,2.52,0,2025-10-21 16:21:45
Tozeur,29.25,37,1011,4.63,0,2025-10-21 16:21:45
Gabès,29.99,26,1011,5.66,0,2025-10-21 16:21:45
Medenine,30.54,22,1011,3.03,0,2025-10-21 16:21:46
Tataouine,30.26,20,1012,3.7,0,2025-10-21 16:21:46
Mahdia,25.94,52,1010,4.33,0,2025-10-21 16:21:46
Monastir,26.91,44,1011,4.63,0,2025-10-21 16:21:46
Sousse,26.97,44,1011,4.63,0,2025-10-21 16:21:46
Sfax,27.08,47,1010,3.09,0,2025-10-21 16:21:46
Gafsa,28.13,34,1011,5.14,0,2025-10-21 16:21:46
