city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,55,1018,2.57,0,2025-02-28 12:29:32
Ariana,19.0,55,1018,2.57,0,2025-02-28 12:29:32
Ben Arous,18.6,39,1018,1.68,0,2025-02-28 12:29:32
Manouba,18.67,43,1018,2.21,0,2025-02-28 12:29:32
Nabeul,16.19,53,1019,4.62,0,2025-02-28 12:29:32
Zaghouan,17.7,35,1018,2.72,0,2025-02-28 12:29:32
Bizerte,17.99,63,1018,3.09,0,2025-02-28 12:29:32
Beja,18.29,45,1018,1.66,0,2025-02-28 12:29:32
Jendouba,16.13,46,1017,2.05,0,2025-02-28 12:29:32
Kef,17.41,38,1018,3.87,0,2025-02-28 12:29:32
Siliana,17.28,33,1017,2.37,0,2025-02-28 12:29:32
Kasserine,17.34,35,1018,6.06,0,2025-02-28 12:29:32
Sidi Bouzid,18.5,34,1019,7.71,0,2025-02-28 12:29:32
Kairouan,19.01,39,1018,2.06,0,2025-02-28 12:29:32
Kébili,19.22,32,1021,2.14,0,2025-02-28 12:29:32
Tozeur,20.25,30,1021,1.03,0,2025-02-28 12:29:32
Gabès,20.99,28,1020,7.2,0,2025-02-28 12:29:32
Medenine,22.2,22,1021,5.17,0,2025-02-28 12:29:32
Tataouine,21.08,19,1020,4.51,0,2025-02-28 12:29:33
Mahdia,19.42,36,1019,6.46,0,2025-02-28 12:29:33
Monastir,18.91,37,1019,3.6,0,2025-02-28 12:29:33
Sousse,18.97,37,1019,3.6,0,2025-02-28 12:29:33
Sfax,19.08,48,1020,5.66,0,2025-02-28 12:29:33
Gafsa,19.13,32,1020,6.17,0,2025-02-28 12:29:33
