city,temperature,humidity,pressure,wind,precipitation,date
Tunis,36.51,22,1015,0.78,0,2026-07-20 19:47:01
Ariana,34.71,28,1015,0.31,0,2026-07-20 19:47:01
Ben Arous,36.17,22,1016,1.69,0,2026-07-20 19:47:01
Manouba,36.53,21,1016,0.72,0,2026-07-20 19:47:01
Nabeul,30.37,51,1016,3.58,0,2026-07-20 19:47:01
Zaghouan,34.75,20,1016,3.04,0,2026-07-20 19:47:01
Bizerte,30.58,50,1015,3.45,0,2026-07-20 19:47:01
Beja,37.68,16,1016,2.92,0,2026-07-20 19:47:01
Jendouba,36.64,12,1016,0.9,0,2026-07-20 19:47:01
Kef,32.35,19,1018,2.6,0,2026-07-20 19:47:01
Siliana,31.95,18,1018,0.66,0,2026-07-20 19:47:01
Kasserine,34.96,17,1019,7.02,0,2026-07-20 19:47:01
Sidi Bouzid,37.8,13,1016,5.43,0,2026-07-20 19:47:01
Kairouan,36.91,20,1015,3.69,0,2026-07-20 19:47:01
Kébili,39.12,10,1013,2.79,0,2026-07-20 19:47:01
Tozeur,41.56,9,1013,3.55,0,2026-07-20 19:47:01
Gabès,36.62,20,1014,6.61,0,2026-07-20 19:47:01
Medenine,35.69,20,1015,5.45,0,2026-07-20 19:47:01
Tataouine,38.22,9,1015,7.68,0,2026-07-20 19:47:01
Mahdia,32.14,41,1015,2.45,0,2026-07-20 19:47:01
Monastir,31.46,49,1015,1.7,0,2026-07-20 19:47:01
Sousse,34.35,34,1016,2.27,0,2026-07-20 19:47:01
Sfax,32.69,50,1016,4.94,0,2026-07-20 19:47:01
Gafsa,37.86,10,1015,3.52,0,2026-07-20 19:47:01
