city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,42,1014,8.23,0,2025-07-29 16:22:01
Ariana,28.0,42,1014,8.23,0,2025-07-29 16:22:01
Ben Arous,27.6,39,1014,9.21,0,2025-07-29 16:22:01
Manouba,28.37,41,1014,9.3,0,2025-07-29 16:22:01
Nabeul,29.02,39,1013,11.01,0,2025-07-29 16:22:01
Zaghouan,27.34,34,1013,10.66,0,2025-07-29 16:22:01
Bizerte,26.99,50,1014,10.29,0,2025-07-29 16:22:01
Beja,27.19,44,1015,8.71,0,2025-07-29 16:22:01
Jendouba,26.11,46,1015,7.93,0,2025-07-29 16:22:02
Kef,26.71,35,1015,8.58,0,2025-07-29 16:22:02
Siliana,25.13,38,1015,10.07,0,2025-07-29 16:22:02
Kasserine,29.59,25,1014,8.35,0,2025-07-29 16:22:02
Sidi Bouzid,32.58,24,1012,7.19,0,2025-07-29 16:22:02
Kairouan,34.01,20,1012,3.09,0,2025-07-29 16:22:02
Kébili,37.55,20,1009,5.16,0,2025-07-29 16:22:02
Tozeur,38.25,23,1010,3.6,0,2025-07-29 16:22:02
Gabès,32.99,35,1012,4.63,0,2025-07-29 16:22:02
Medenine,29.57,49,1013,6.5,0,2025-07-29 16:22:03
Tataouine,37.5,14,1009,7.49,0,2025-07-29 16:22:03
Mahdia,29.76,45,1012,7.94,0,2025-07-29 16:22:03
Monastir,30.91,42,1012,8.75,0,2025-07-29 16:22:03
Sousse,30.97,42,1012,8.75,0,2025-07-29 16:22:03
Sfax,30.08,51,1013,4.63,0,2025-07-29 16:22:03
Gafsa,36.13,24,1011,3.6,0,2025-07-29 16:22:03
