city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,64,1015,4.63,0,2025-10-30 09:18:23
Ariana,22.0,64,1015,4.63,0,2025-10-30 09:18:23
Ben Arous,21.6,57,1015,2.11,0,2025-10-30 09:18:23
Manouba,22.5,45,1015,2.21,0,2025-10-30 09:18:23
Nabeul,22.7,78,1015,7.18,0,2025-10-30 09:18:23
Zaghouan,20.03,58,1015,1.69,0,2025-10-30 09:18:23
Bizerte,19.99,64,1014,1.03,0,2025-10-30 09:18:23
Beja,21.51,53,1015,0.54,0,2025-10-30 09:18:23
Jendouba,20.13,54,1015,1.23,0,2025-10-30 09:18:24
Kef,18.5,51,1015,3.06,0,2025-10-30 09:18:24
Siliana,19.53,46,1015,2.53,0,2025-10-30 09:18:24
Kasserine,20.91,46,1016,2.02,0,2025-10-30 09:18:24
Sidi Bouzid,22.47,45,1015,5.99,0,2025-10-30 09:18:24
Kairouan,23.53,54,1015,4.23,0,2025-10-30 09:18:24
Kébili,23.0,62,1016,2.27,0,2025-10-30 09:18:24
Tozeur,22.25,53,1016,2.57,0,2025-10-30 09:18:24
Gabès,23.99,73,1015,1.03,0,2025-10-30 09:18:24
Medenine,25.47,59,1015,5.98,0,2025-10-30 09:18:24
Tataouine,23.3,54,1016,1.91,0,2025-10-30 09:18:24
Mahdia,24.31,70,1015,4.65,0,2025-10-30 09:18:24
Monastir,22.91,78,1015,1.54,0,2025-10-30 09:18:24
Sousse,22.97,78,1015,1.54,0,2025-10-30 09:18:24
Sfax,25.08,83,1015,2.06,0,2025-10-30 09:18:24
Gafsa,19.13,63,1016,0.51,0,2025-10-30 09:18:24
