city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,73,1013,6.69,0,2025-04-12 16:17:31
Ariana,21.0,73,1013,6.69,0,2025-04-12 16:17:31
Ben Arous,20.6,55,1013,3.51,0,2025-04-12 16:17:31
Manouba,26.47,43,1013,2.35,0,2025-04-12 16:17:31
Nabeul,17.7,80,1016,4.67,0,2025-04-12 16:17:31
Zaghouan,23.8,45,1014,3.39,0,2025-04-12 16:17:31
Bizerte,22.99,68,1013,5.14,0,2025-04-12 16:17:31
Beja,24.96,44,1014,2.79,0,2025-04-12 16:17:31
Jendouba,27.13,49,1014,2.11,0,2025-04-12 16:17:31
Kef,24.31,43,1014,2.91,0,2025-04-12 16:17:31
Siliana,24.68,32,1014,5.61,0,2025-04-12 16:17:31
Kasserine,28.76,22,1013,6.57,0,2025-04-12 16:17:31
Sidi Bouzid,31.75,22,1012,10.73,0,2025-04-12 16:17:31
Kairouan,26.96,41,1013,8.02,0,2025-04-12 16:17:31
Kébili,34.18,10,1012,3.1,0,2025-04-12 16:17:31
Tozeur,34.25,14,1012,3.6,0,2025-04-12 16:17:31
Gabès,30.35,27,1012,1.61,0,2025-04-12 16:17:31
Medenine,31.74,20,1013,5.94,0,2025-04-12 16:17:31
Tataouine,32.73,12,1013,1.17,0,2025-04-12 16:17:31
Mahdia,19.75,66,1015,7.31,0,2025-04-12 16:17:31
Monastir,20.91,73,1014,6.69,0,2025-04-12 16:17:32
Sousse,20.97,73,1014,6.69,0,2025-04-12 16:17:32
Sfax,22.08,60,1014,4.12,0,2025-04-12 16:17:32
Gafsa,33.13,17,1012,6.17,0,2025-04-12 16:17:32
