city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,93,1017,2.57,0.0,2025-11-28 21:14:42
Ariana,11.0,93,1017,2.57,0.0,2025-11-28 21:14:42
Ben Arous,10.6,70,1017,3.53,0.0,2025-11-28 21:14:42
Manouba,11.31,75,1017,4.82,0.16,2025-11-28 21:14:42
Nabeul,11.27,77,1016,5.76,0.0,2025-11-28 21:14:43
Zaghouan,8.69,83,1017,6.86,0.0,2025-11-28 21:14:43
Bizerte,12.99,82,1017,5.66,0.33,2025-11-28 21:14:43
Beja,10.79,85,1018,6.3,1.4,2025-11-28 21:14:43
Jendouba,9.13,86,1019,5.94,0.59,2025-11-28 21:14:43
Kef,6.52,83,1020,6.87,0.0,2025-11-28 21:14:43
Siliana,5.41,87,1019,9.07,0.0,2025-11-28 21:14:43
Kasserine,6.67,74,1020,12.91,0.0,2025-11-28 21:14:43
Sidi Bouzid,9.83,64,1020,7.93,0.0,2025-11-28 21:14:43
Kairouan,14.01,51,1018,3.6,0.34,2025-11-28 21:14:43
Kébili,11.63,50,1022,4.07,0.0,2025-11-28 21:14:43
Tozeur,10.25,50,1021,2.06,0.0,2025-11-28 21:14:43
Gabès,10.99,54,1020,5.14,0.0,2025-11-28 21:14:43
Medenine,12.33,50,1020,7.41,0.0,2025-11-28 21:14:43
Tataouine,8.26,56,1023,3.93,0.0,2025-11-28 21:14:43
Mahdia,12.12,75,1017,7.99,0.0,2025-11-28 21:14:43
Monastir,12.91,62,1017,5.66,0.0,2025-11-28 21:14:44
Sousse,12.97,62,1017,5.66,0.0,2025-11-28 21:14:44
Sfax,10.08,62,1018,2.57,0.0,2025-11-28 21:14:44
Gafsa,11.13,46,1021,4.63,0.0,2025-11-28 21:14:44
