city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,88,1013,1.03,0.3,2026-01-16 13:35:40
Ariana,18.0,88,1013,1.03,0.64,2026-01-16 13:35:40
Ben Arous,17.6,65,1013,4.16,0.3,2026-01-16 13:35:40
Manouba,14.18,77,1013,1.92,1.88,2026-01-16 13:35:40
Nabeul,16.2,74,1012,8.01,0.0,2026-01-16 13:35:40
Zaghouan,11.98,81,1013,1.93,0.16,2026-01-16 13:35:40
Bizerte,13.78,83,1014,2.2,0.43,2026-01-16 13:35:40
Beja,13.4,72,1014,3.59,0.0,2026-01-16 13:35:40
Jendouba,12.13,72,1014,4.76,0.0,2026-01-16 13:35:40
Kef,9.45,80,1015,2.21,0.49,2026-01-16 13:35:40
Siliana,9.39,69,1014,3.27,0.0,2026-01-16 13:35:40
Kasserine,12.38,61,1013,2.92,0.4,2026-01-16 13:35:40
Sidi Bouzid,14.79,59,1013,1.42,0.0,2026-01-16 13:35:40
Kairouan,18.01,88,1012,1.03,0.14,2026-01-16 13:35:40
Kébili,16.66,45,1014,6.63,0.0,2026-01-16 13:35:40
Tozeur,17.23,59,1014,4.63,0.0,2026-01-16 13:35:40
Gabès,17.99,55,1013,7.72,0.0,2026-01-16 13:35:40
Medenine,19.81,38,1013,3.3,0.0,2026-01-16 13:35:40
Tataouine,15.73,44,1015,6.89,0.0,2026-01-16 13:35:41
Mahdia,18.52,53,1012,7.52,0.18,2026-01-16 13:35:41
Monastir,15.91,77,1012,4.63,0.66,2026-01-16 13:35:41
Sousse,15.97,77,1012,4.63,0.78,2026-01-16 13:35:41
Sfax,16.08,72,1013,4.12,0.0,2026-01-16 13:35:41
Gafsa,16.13,67,1013,4.63,0.0,2026-01-16 13:35:41
