city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,49,1022,4.63,0,2025-11-04 14:17:27
Ariana,23.0,49,1022,4.63,0,2025-11-04 14:17:27
Ben Arous,22.6,40,1022,5.99,0,2025-11-04 14:17:27
Manouba,22.85,39,1022,5.75,0,2025-11-04 14:17:27
Nabeul,22.19,47,1022,7.35,0,2025-11-04 14:17:27
Zaghouan,21.49,37,1022,5.34,0,2025-11-04 14:17:27
Bizerte,21.99,56,1023,5.14,0,2025-11-04 14:17:28
Beja,21.37,43,1022,5.27,0,2025-11-04 14:17:28
Jendouba,22.13,47,1022,3.82,0,2025-11-04 14:17:28
Kef,18.83,49,1022,2.81,0,2025-11-04 14:17:28
Siliana,18.1,49,1022,3.57,0,2025-11-04 14:17:28
Kasserine,19.21,53,1022,3.13,0,2025-11-04 14:17:28
Sidi Bouzid,21.9,46,1022,1.6,0,2025-11-04 14:17:28
Kairouan,25.01,36,1021,1.03,0,2025-11-04 14:17:28
Kébili,25.03,42,1021,3.13,0,2025-11-04 14:17:28
Tozeur,26.25,41,1021,3.09,0,2025-11-04 14:17:28
Gabès,21.99,60,1022,5.14,0,2025-11-04 14:17:28
Medenine,23.53,50,1022,4.76,0,2025-11-04 14:17:28
Tataouine,25.44,35,1020,3.95,0,2025-11-04 14:17:28
Mahdia,22.26,45,1022,6.06,0,2025-11-04 14:17:28
Monastir,22.91,49,1022,3.6,0,2025-11-04 14:17:28
Sousse,22.97,49,1022,3.6,0,2025-11-04 14:17:28
Sfax,25.08,36,1022,3.09,0,2025-11-04 14:17:29
Gafsa,24.13,46,1022,2.06,0,2025-11-04 14:17:29
