city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.72,35,1011,3.53,0.0,2026-07-25 17:55:41
Ariana,33.57,37,1011,5.63,0.0,2026-07-25 17:55:41
Ben Arous,31.85,41,1012,4.2,0.0,2026-07-25 17:55:41
Manouba,35.93,29,1011,5.74,0.0,2026-07-25 17:55:41
Nabeul,27.64,73,1012,7.86,0.0,2026-07-25 17:55:41
Zaghouan,30.42,41,1012,2.71,0.0,2026-07-25 17:55:41
Bizerte,30.84,50,1010,8.51,0.0,2026-07-25 17:55:41
Beja,35.36,26,1012,5.34,0.38,2026-07-25 17:55:41
Jendouba,34.67,24,1012,2.34,0.0,2026-07-25 17:55:42
Kef,34.46,17,1012,5.8,0.0,2026-07-25 17:55:42
Siliana,32.51,24,1014,11.02,0.0,2026-07-25 17:55:42
Kasserine,37.18,13,1012,1.35,0.0,2026-07-25 17:55:42
Sidi Bouzid,34.15,31,1011,7.51,0.0,2026-07-25 17:55:42
Kairouan,38.49,21,1011,4.15,0.0,2026-07-25 17:55:42
Kébili,42.26,8,1008,2.64,0.0,2026-07-25 17:55:42
Tozeur,44.39,7,1007,3.09,0.0,2026-07-25 17:55:42
Gabès,31.45,48,1011,8.79,0.0,2026-07-25 17:55:42
Medenine,33.12,34,1012,7.08,0.0,2026-07-25 17:55:42
Tataouine,41.43,9,1010,5.03,0.0,2026-07-25 17:55:42
Mahdia,29.08,61,1012,7.37,0.0,2026-07-25 17:55:42
Monastir,30.45,52,1012,8.5,0.0,2026-07-25 17:55:42
Sousse,32.9,39,1011,8.8,0.0,2026-07-25 17:55:43
Sfax,29.95,59,1012,6.45,0.0,2026-07-25 17:55:43
Gafsa,38.9,16,1010,5.15,0.0,2026-07-25 17:55:43
