city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,81,1005,9.77,0.48,2026-03-31 16:08:42
Ariana,9.0,81,1005,9.77,0.33,2026-03-31 16:08:42
Ben Arous,8.6,73,1005,9.48,0.53,2026-03-31 16:08:42
Manouba,9.65,80,1006,8.82,0.73,2026-03-31 16:08:42
Nabeul,12.9,60,1004,13.88,0.0,2026-03-31 16:08:42
Zaghouan,9.99,66,1006,11.36,0.47,2026-03-31 16:08:42
Bizerte,11.79,66,1006,13.02,0.24,2026-03-31 16:08:42
Beja,11.45,65,1006,8.78,0.17,2026-03-31 16:08:42
Jendouba,9.39,76,1008,9.3,0.6,2026-03-31 16:08:42
Kef,7.94,67,1008,10.98,0.0,2026-03-31 16:08:42
Siliana,6.9,72,1007,11.9,0.22,2026-03-31 16:08:42
Kasserine,8.85,57,1008,13.21,0.0,2026-03-31 16:08:42
Sidi Bouzid,12.91,45,1007,12.57,0.0,2026-03-31 16:08:42
Kairouan,15.24,57,1006,11.9,0.0,2026-03-31 16:08:42
Kébili,19.13,23,1006,12.28,0.0,2026-03-31 16:08:42
Tozeur,18.25,25,1007,12.98,0.0,2026-03-31 16:08:43
Gabès,17.35,39,1006,10.68,0.0,2026-03-31 16:08:43
Medenine,18.17,30,1005,8.89,0.0,2026-03-31 16:08:43
Tataouine,18.01,28,1006,10.98,0.0,2026-03-31 16:08:43
Mahdia,14.41,49,1004,12.85,0.0,2026-03-31 16:08:43
Monastir,13.91,58,1005,8.23,0.0,2026-03-31 16:08:43
Sousse,13.97,58,1005,8.23,0.0,2026-03-31 16:08:43
Sfax,17.36,31,1004,10.07,0.0,2026-03-31 16:08:43
Gafsa,12.6,45,1007,13.73,0.0,2026-03-31 16:08:43
