city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1022,1.54,0,2025-02-08 17:11:34
Ariana,15.0,77,1022,1.54,0,2025-02-08 17:11:34
Ben Arous,14.6,86,1022,1.47,0,2025-02-08 17:11:34
Manouba,12.66,83,1022,2.52,0,2025-02-08 17:11:34
Nabeul,13.54,82,1021,4.34,0,2025-02-08 17:11:34
Zaghouan,11.68,76,1021,1.86,0,2025-02-08 17:11:34
Bizerte,12.31,78,1022,2.18,0,2025-02-08 17:11:34
Beja,12.33,68,1021,0.79,0,2025-02-08 17:11:34
Jendouba,9.89,77,1021,1.63,0,2025-02-08 17:11:34
Kef,9.6,55,1021,1.09,0,2025-02-08 17:11:34
Siliana,9.04,67,1021,2.13,0,2025-02-08 17:11:34
Kasserine,11.43,49,1020,0.93,0,2025-02-08 17:11:35
Sidi Bouzid,13.67,58,1021,1.88,0,2025-02-08 17:11:35
Kairouan,15.49,63,1021,2.6,0,2025-02-08 17:11:35
Kébili,14.42,43,1022,3.17,0,2025-02-08 17:11:35
Tozeur,14.74,42,1022,2.38,0,2025-02-08 17:11:35
Gabès,16.09,52,1022,2.4,0,2025-02-08 17:11:35
Medenine,14.73,61,1022,4.83,0,2025-02-08 17:11:35
Tataouine,13.33,40,1023,3.69,0,2025-02-08 17:11:35
Mahdia,13.64,82,1021,3.86,0,2025-02-08 17:11:35
Monastir,13.91,88,1021,3.09,0,2025-02-08 17:11:35
Sousse,13.97,88,1021,3.09,0,2025-02-08 17:11:35
Sfax,17.08,72,1021,2.57,0,2025-02-08 17:11:35
Gafsa,12.74,51,1021,3.34,0,2025-02-08 17:11:35
