city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,65,1018,3.6,0,2025-08-06 18:26:47
Ariana,27.0,65,1018,3.6,0,2025-08-06 18:26:47
Ben Arous,26.6,63,1018,3.48,0,2025-08-06 18:26:48
Manouba,27.6,56,1018,4.13,0,2025-08-06 18:26:48
Nabeul,27.04,65,1018,3.8,0,2025-08-06 18:26:48
Zaghouan,25.9,59,1018,3.17,0,2025-08-06 18:26:48
Bizerte,27.99,65,1017,3.09,0,2025-08-06 18:26:48
Beja,27.34,46,1018,3.42,0,2025-08-06 18:26:48
Jendouba,29.13,47,1018,2.86,0,2025-08-06 18:26:48
Kef,28.45,29,1017,5.11,0,2025-08-06 18:26:48
Siliana,27.14,29,1018,3.76,0,2025-08-06 18:26:48
Kasserine,31.03,19,1017,3.54,0,2025-08-06 18:26:48
Sidi Bouzid,28.87,43,1017,8.59,0,2025-08-06 18:26:48
Kairouan,31.01,40,1017,3.09,0,2025-08-06 18:26:48
Kébili,32.09,24,1016,7.21,0,2025-08-06 18:26:48
Tozeur,35.25,26,1015,2.06,0,2025-08-06 18:26:48
Gabès,28.99,51,1018,7.2,0,2025-08-06 18:26:48
Medenine,27.36,50,1017,5.74,0,2025-08-06 18:26:48
Tataouine,31.51,28,1015,9.54,0,2025-08-06 18:26:48
Mahdia,26.17,64,1018,4.17,0,2025-08-06 18:26:49
Monastir,26.91,69,1017,5.14,0,2025-08-06 18:26:49
Sousse,26.97,69,1017,5.14,0,2025-08-06 18:26:49
Sfax,27.08,65,1018,5.14,0,2025-08-06 18:26:49
Gafsa,32.13,35,1016,7.72,0,2025-08-06 18:26:49
