city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,72,1016,1.03,0,2025-06-11 03:15:17
Ariana,19.0,72,1016,1.03,0,2025-06-11 03:15:17
Ben Arous,18.6,65,1016,0.92,0,2025-06-11 03:15:17
Manouba,17.64,56,1016,0.89,0,2025-06-11 03:15:18
Nabeul,17.8,85,1015,4.37,0,2025-06-11 03:15:18
Zaghouan,15.66,67,1016,2.14,0,2025-06-11 03:15:18
Bizerte,18.87,76,1016,3.67,0,2025-06-11 03:15:18
Beja,18.17,42,1016,1.65,0,2025-06-11 03:15:18
Jendouba,16.87,46,1017,1.24,0,2025-06-11 03:15:18
Kef,17.72,37,1017,0.19,0,2025-06-11 03:15:18
Siliana,16.46,41,1017,2.05,0,2025-06-11 03:15:18
Kasserine,19.17,50,1017,1.47,0,2025-06-11 03:15:18
Sidi Bouzid,21.69,46,1016,0.41,0,2025-06-11 03:15:18
Kairouan,19.05,67,1015,0.64,0,2025-06-11 03:15:18
Kébili,24.94,45,1014,5.76,0,2025-06-11 03:15:18
Tozeur,25.41,39,1014,7.25,0,2025-06-11 03:15:18
Gabès,21.54,74,1016,3.94,0,2025-06-11 03:15:18
Medenine,22.63,73,1015,2.81,0,2025-06-11 03:15:18
Tataouine,26.39,33,1013,5.27,0,2025-06-11 03:15:18
Mahdia,19.77,74,1015,4.56,0,2025-06-11 03:15:18
Monastir,21.91,83,1015,1.54,0,2025-06-11 03:15:18
Sousse,21.97,83,1015,1.54,0,2025-06-11 03:15:18
Sfax,22.23,56,1015,3.92,0,2025-06-11 03:15:18
Gafsa,21.52,45,1016,3.07,0,2025-06-11 03:15:18
