city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.61,41,1017,2.56,0,2026-07-15 08:03:02
Ariana,34.7,32,1017,1.45,0,2026-07-15 08:03:02
Ben Arous,35.62,27,1017,2.29,0,2026-07-15 08:03:02
Manouba,38.63,13,1017,2.43,0,2026-07-15 08:03:02
Nabeul,33.87,33,1016,2.15,0,2026-07-15 08:03:02
Zaghouan,37.94,12,1017,3.1,0,2026-07-15 08:03:02
Bizerte,28.19,68,1017,3.24,0,2026-07-15 08:03:02
Beja,39.72,12,1017,1.67,0,2026-07-15 08:03:02
Jendouba,42.23,4,1017,1.72,0,2026-07-15 08:03:02
Kef,36.98,13,1019,3.75,0,2026-07-15 08:03:02
Siliana,37.86,10,1018,4.21,0,2026-07-15 08:03:02
Kasserine,37.08,14,1019,1.81,0,2026-07-15 08:03:02
Sidi Bouzid,37.77,18,1018,5.08,0,2026-07-15 08:03:02
Kairouan,39.16,17,1016,0.95,0,2026-07-15 08:03:02
Kébili,32.88,27,1019,1.96,0,2026-07-15 08:03:02
Tozeur,33.15,20,1019,1.2,0,2026-07-15 08:03:02
Gabès,34.47,21,1018,6.56,0,2026-07-15 08:03:02
Medenine,31.44,32,1019,1.32,0,2026-07-15 08:03:02
Tataouine,31.31,25,1020,2.27,0,2026-07-15 08:03:02
Mahdia,36.27,27,1016,4.62,0,2026-07-15 08:03:02
Monastir,33.2,40,1016,1.89,0,2026-07-15 08:03:02
Sousse,35.01,30,1016,1.77,0,2026-07-15 08:03:02
Sfax,32.19,36,1017,5.98,0,2026-07-15 08:03:02
Gafsa,33.32,22,1019,4.04,0,2026-07-15 08:03:03
