city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,45,1012,3.09,0,2025-10-25 15:14:18
Ariana,30.0,45,1012,3.09,0,2025-10-25 15:14:18
Ben Arous,29.6,28,1012,2.05,0,2025-10-25 15:14:18
Manouba,31.55,26,1012,1.95,0,2025-10-25 15:14:18
Nabeul,25.44,62,1013,2.34,0,2025-10-25 15:14:18
Zaghouan,30.86,22,1013,1.64,0,2025-10-25 15:14:18
Bizerte,25.26,61,1012,3.36,0,2025-10-25 15:14:18
Beja,31.19,25,1012,1.71,0,2025-10-25 15:14:18
Jendouba,30.87,23,1013,2.07,0,2025-10-25 15:14:18
Kef,29.76,18,1013,5.34,0,2025-10-25 15:14:18
Siliana,27.92,24,1014,4.53,0,2025-10-25 15:14:18
Kasserine,28.06,23,1015,8.08,0,2025-10-25 15:14:18
Sidi Bouzid,30.28,21,1014,8.1,0,2025-10-25 15:14:18
Kairouan,35.06,17,1011,0.9,0,2025-10-25 15:14:18
Kébili,33.27,17,1015,4.99,0,2025-10-25 15:14:18
Tozeur,33.18,16,1015,6.67,0,2025-10-25 15:14:18
Gabès,33.09,21,1014,9.25,0,2025-10-25 15:14:18
Medenine,34.82,15,1015,4.24,0,2025-10-25 15:14:18
Tataouine,31.68,17,1017,2.88,0,2025-10-25 15:14:18
Mahdia,32.22,31,1012,3.47,0,2025-10-25 15:14:18
Monastir,28.91,61,1013,3.6,0,2025-10-25 15:14:18
Sousse,28.97,61,1013,3.6,0,2025-10-25 15:14:18
Sfax,32.64,25,1013,7.42,0,2025-10-25 15:14:18
Gafsa,29.25,20,1015,6.17,0,2025-10-25 15:14:18
