city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.09,51,1011,7.72,0,2025-03-27 13:24:59
Ariana,17.48,57,1011,7.72,0,2025-03-27 13:24:59
Ben Arous,17.3,54,1011,9.35,0,2025-03-27 13:24:59
Manouba,16.77,59,1011,10.11,0,2025-03-27 13:24:59
Nabeul,18.24,50,1010,12.47,0,2025-03-27 13:24:59
Zaghouan,15.68,52,1011,11.9,0,2025-03-27 13:24:59
Bizerte,15.03,74,1011,10.8,0,2025-03-27 13:24:59
Beja,14.69,69,1012,10.49,0,2025-03-27 13:24:59
Jendouba,13.01,77,1013,9.72,0,2025-03-27 13:24:59
Kef,13.07,54,1013,8.78,0,2025-03-27 13:24:59
Siliana,12.35,55,1012,12.11,0,2025-03-27 13:24:59
Kasserine,16.35,35,1012,10.4,0,2025-03-27 13:25:00
Sidi Bouzid,19.82,27,1012,7.78,0,2025-03-27 13:25:00
Kairouan,20.57,33,1011,4.12,0,2025-03-27 13:25:00
Kébili,21.43,23,1014,5.59,0,2025-03-27 13:25:00
Tozeur,20.86,26,1014,7.2,0,2025-03-27 13:25:00
Gabès,20.45,30,1013,6.69,0,2025-03-27 13:25:00
Medenine,21.73,24,1013,5.97,0,2025-03-27 13:25:00
Tataouine,20.77,24,1014,5.88,0,2025-03-27 13:25:00
Mahdia,19.26,43,1011,10.89,0,2025-03-27 13:25:00
Monastir,17.93,50,1011,10.8,0,2025-03-27 13:25:00
Sousse,18.67,43,1011,10.8,0,2025-03-27 13:25:00
Sfax,20.3,35,1011,7.2,0,2025-03-27 13:25:01
Gafsa,19.4,24,1012,5.66,0,2025-03-27 13:25:01
