city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.74,95,1014,3.81,0.15,2026-03-17 20:35:50
Ariana,11.66,94,1014,4.11,0.0,2026-03-17 20:35:51
Ben Arous,11.38,97,1014,4.59,0.15,2026-03-17 20:35:51
Manouba,10.93,91,1014,5.47,0.0,2026-03-17 20:35:51
Nabeul,12.69,91,1013,7.98,0.0,2026-03-17 20:35:51
Zaghouan,9.44,92,1014,8.42,0.0,2026-03-17 20:35:51
Bizerte,13.24,89,1014,6.2,0.0,2026-03-17 20:35:51
Beja,11.78,81,1015,6.07,0.0,2026-03-17 20:35:51
Jendouba,9.32,92,1016,4.63,0.0,2026-03-17 20:35:51
Kef,5.5,96,1016,1.18,0.0,2026-03-17 20:35:51
Siliana,7.09,90,1015,8.13,0.0,2026-03-17 20:35:51
Kasserine,8.2,80,1015,6.76,0.0,2026-03-17 20:35:52
Sidi Bouzid,11.08,73,1014,6.86,0.0,2026-03-17 20:35:52
Kairouan,12.59,75,1013,10.38,0.0,2026-03-17 20:35:52
Kébili,15.58,51,1014,3.86,0.0,2026-03-17 20:35:52
Tozeur,15.92,47,1015,4.32,0.0,2026-03-17 20:35:52
Gabès,14.93,69,1013,8.68,0.0,2026-03-17 20:35:52
Medenine,14.49,79,1011,7.66,0.2,2026-03-17 20:35:52
Tataouine,13.36,67,1014,4.67,0.0,2026-03-17 20:35:52
Mahdia,13.61,88,1012,10.85,0.13,2026-03-17 20:35:52
Monastir,13.82,86,1012,10.37,0.15,2026-03-17 20:35:52
Sousse,13.02,86,1013,8.37,0.0,2026-03-17 20:35:53
Sfax,13.62,81,1012,10.26,0.0,2026-03-17 20:35:53
Gafsa,11.78,62,1015,6.27,0.0,2026-03-17 20:35:53
