city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,83,1019,1.03,0,2025-11-02 22:14:21
Ariana,21.0,83,1019,1.03,0,2025-11-02 22:14:21
Ben Arous,20.6,86,1019,2.8,0,2025-11-02 22:14:21
Manouba,19.54,83,1019,3.22,0,2025-11-02 22:14:21
Nabeul,20.09,62,1019,2.73,0,2025-11-02 22:14:21
Zaghouan,16.85,91,1020,2.18,0,2025-11-02 22:14:21
Bizerte,20.88,80,1019,7.53,0,2025-11-02 22:14:21
Beja,18.04,89,1020,3.04,0,2025-11-02 22:14:21
Jendouba,15.66,98,1020,1.37,0,2025-11-02 22:14:21
Kef,15.81,87,1020,1.33,0,2025-11-02 22:14:21
Siliana,14.71,86,1021,1.21,0,2025-11-02 22:14:21
Kasserine,17.4,60,1020,2.26,0,2025-11-02 22:14:21
Sidi Bouzid,20.21,55,1019,1.83,0,2025-11-02 22:14:21
Kairouan,21.06,62,1019,3.87,0,2025-11-02 22:14:21
Kébili,22.24,46,1018,1.71,0,2025-11-02 22:14:22
Tozeur,22.84,46,1018,0.53,0,2025-11-02 22:14:22
Gabès,22.23,63,1019,3.27,0,2025-11-02 22:14:22
Medenine,20.64,78,1019,2.27,0,2025-11-02 22:14:22
Tataouine,19.64,52,1019,3.65,0,2025-11-02 22:14:22
Mahdia,20.48,72,1019,2.09,0,2025-11-02 22:14:22
Monastir,19.91,83,1019,0.51,0,2025-11-02 22:14:22
Sousse,19.97,83,1019,0.51,0,2025-11-02 22:14:22
Sfax,22.13,66,1019,1.72,0,2025-11-02 22:14:22
Gafsa,20.07,51,1019,0.84,0,2025-11-02 22:14:22
