city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,94,1014,2.06,0.0,2025-12-16 05:19:49
Ariana,15.0,94,1014,2.06,0.0,2025-12-16 05:19:49
Ben Arous,14.6,85,1014,4.97,0.0,2025-12-16 05:19:49
Manouba,13.69,85,1014,3.63,0.0,2025-12-16 05:19:49
Nabeul,15.78,88,1015,10.59,1.04,2025-12-16 05:19:49
Zaghouan,11.38,92,1015,3.12,0.0,2025-12-16 05:19:49
Bizerte,14.99,94,1013,5.14,0.0,2025-12-16 05:19:49
Beja,12.56,91,1013,1.94,0.0,2025-12-16 05:19:49
Jendouba,11.13,90,1013,1.74,0.0,2025-12-16 05:19:49
Kef,11.38,81,1013,5.17,0.0,2025-12-16 05:19:49
Siliana,9.9,94,1014,3.26,0.0,2025-12-16 05:19:49
Kasserine,10.56,95,1015,1.6,0.0,2025-12-16 05:19:49
Sidi Bouzid,12.25,91,1015,1.38,0.0,2025-12-16 05:19:49
Kairouan,14.01,94,1015,1.03,0.0,2025-12-16 05:19:49
Kébili,13.89,92,1014,2.78,0.23,2025-12-16 05:19:49
Tozeur,14.25,100,1015,5.14,0.0,2025-12-16 05:19:49
Gabès,13.99,88,1015,1.54,1.06,2025-12-16 05:19:49
Medenine,15.57,77,1017,5.84,0.18,2025-12-16 05:19:49
Tataouine,14.64,85,1016,6.48,0.17,2025-12-16 05:19:49
Mahdia,17.7,70,1015,7.02,0.11,2025-12-16 05:19:49
Monastir,14.91,94,1015,3.09,1.43,2025-12-16 05:19:49
Sousse,14.97,94,1015,3.09,0.69,2025-12-16 05:19:49
Sfax,15.08,100,1015,2.57,0.0,2025-12-16 05:19:49
Gafsa,13.13,100,1015,2.57,0.0,2025-12-16 05:19:49
