city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,51,1016,2.57,0,2025-06-16 18:24:14
Ariana,29.0,51,1016,2.57,0,2025-06-16 18:24:14
Ben Arous,28.6,22,1016,2.39,0,2025-06-16 18:24:14
Manouba,34.25,18,1016,4.7,0,2025-06-16 18:24:14
Nabeul,27.6,47,1016,1.75,0,2025-06-16 18:24:14
Zaghouan,32.41,21,1017,1.94,0,2025-06-16 18:24:14
Bizerte,25.99,68,1017,5.18,0,2025-06-16 18:24:14
Beja,32.49,21,1017,3.84,0,2025-06-16 18:24:14
Jendouba,29.98,26,1018,3.54,0,2025-06-16 18:24:14
Kef,32.82,16,1017,6.9,0,2025-06-16 18:24:14
Siliana,30.83,22,1018,5.5,0,2025-06-16 18:24:14
Kasserine,33.43,16,1017,5.19,0,2025-06-16 18:24:14
Sidi Bouzid,32.9,22,1016,9.86,0,2025-06-16 18:24:15
Kairouan,35.85,16,1016,5.41,0,2025-06-16 18:24:15
Kébili,35.8,15,1015,7.13,0,2025-06-16 18:24:15
Tozeur,37.25,14,1014,4.12,0,2025-06-16 18:24:15
Gabès,32.99,27,1016,5.14,0,2025-06-16 18:24:15
Medenine,30.06,31,1016,5.09,0,2025-06-16 18:24:15
Tataouine,33.83,10,1015,6.65,0,2025-06-16 18:24:15
Mahdia,29.83,34,1016,3.26,0,2025-06-16 18:24:15
Monastir,31.91,31,1016,4.63,0,2025-06-16 18:24:15
Sousse,31.88,27,1016,4.12,0,2025-06-16 18:24:15
Sfax,29.91,39,1017,2.22,0,2025-06-16 18:24:15
Gafsa,36.13,17,1015,3.09,0,2025-06-16 18:24:15
