city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,64,1017,3.6,0,2025-10-13 23:14:11
Ariana,24.0,64,1017,3.6,0,2025-10-13 23:14:11
Ben Arous,23.6,65,1018,2.82,0,2025-10-13 23:14:11
Manouba,22.38,57,1018,2.86,0,2025-10-13 23:14:11
Nabeul,23.3,70,1019,7.65,0,2025-10-13 23:14:11
Zaghouan,19.86,71,1019,3.07,0,2025-10-13 23:14:11
Bizerte,22.68,72,1017,3.58,0,2025-10-13 23:14:11
Beja,21.83,57,1018,0.6,0,2025-10-13 23:14:11
Jendouba,20.57,53,1018,0.65,0,2025-10-13 23:14:11
Kef,20.83,43,1018,3.52,0,2025-10-13 23:14:11
Siliana,18.37,58,1019,3.19,0,2025-10-13 23:14:11
Kasserine,20.06,44,1020,2.42,0,2025-10-13 23:14:11
Sidi Bouzid,20.69,70,1019,1.89,0,2025-10-13 23:14:11
Kairouan,22.28,67,1019,5.15,0,2025-10-13 23:14:11
Kébili,22.33,53,1018,4.47,0,2025-10-13 23:14:11
Tozeur,23.14,59,1018,4.62,0,2025-10-13 23:14:11
Gabès,23.1,67,1019,4.76,0,2025-10-13 23:14:11
Medenine,21.87,71,1019,2.89,0,2025-10-13 23:14:11
Tataouine,22.69,42,1018,5.51,0,2025-10-13 23:14:11
Mahdia,22.25,72,1019,4.85,0,2025-10-13 23:14:11
Monastir,22.91,70,1019,5.84,0,2025-10-13 23:14:11
Sousse,23.0,67,1019,5.54,0,2025-10-13 23:14:11
Sfax,23.82,64,1019,4.64,0,2025-10-13 23:14:11
Gafsa,20.23,65,1019,1.63,0,2025-10-13 23:14:11
