city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1016,6.69,0,2025-02-14 14:13:17
Ariana,15.0,77,1015,6.69,0,2025-02-14 14:13:17
Ben Arous,14.6,69,1016,6.81,0,2025-02-14 14:13:17
Manouba,15.61,67,1016,7.91,0,2025-02-14 14:13:17
Nabeul,16.42,66,1015,10.01,0,2025-02-14 14:13:18
Zaghouan,13.66,69,1016,10.04,0,2025-02-14 14:13:18
Bizerte,14.56,75,1016,9.4,0,2025-02-14 14:13:18
Beja,13.93,76,1016,7.07,0,2025-02-14 14:13:18
Jendouba,12.97,78,1017,6.22,0,2025-02-14 14:13:18
Kef,12.29,64,1016,4.33,0,2025-02-14 14:13:18
Siliana,10.75,68,1016,7.91,0,2025-02-14 14:13:18
Kasserine,13.69,52,1016,7.61,0,2025-02-14 14:13:18
Sidi Bouzid,17.48,43,1016,5.34,0,2025-02-14 14:13:18
Kairouan,18.35,48,1016,6.18,0,2025-02-14 14:13:18
Kébili,17.61,45,1018,2.63,0,2025-02-14 14:13:18
Tozeur,18.7,39,1017,2.94,0,2025-02-14 14:13:18
Gabès,18.08,44,1017,2.39,0,2025-02-14 14:13:18
Medenine,18.31,51,1016,6.5,0,2025-02-14 14:13:18
Tataouine,17.45,37,1017,4.37,0,2025-02-14 14:13:18
Mahdia,18.25,51,1016,5.87,0,2025-02-14 14:13:18
Monastir,16.91,67,1016,3.6,0,2025-02-14 14:13:18
Sousse,16.97,67,1016,3.6,0,2025-02-14 14:13:18
Sfax,18.45,45,1016,2.87,0,2025-02-14 14:13:19
Gafsa,16.64,39,1016,2.56,0,2025-02-14 14:13:19
