city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,68,1018,2.57,0,2025-08-04 03:53:31
Ariana,23.0,68,1018,2.57,0,2025-08-04 03:53:31
Ben Arous,22.6,69,1018,5.54,0,2025-08-04 03:53:31
Manouba,21.06,70,1018,3.62,0,2025-08-04 03:53:31
Nabeul,22.17,66,1017,8.38,0,2025-08-04 03:53:31
Zaghouan,19.08,68,1018,4.51,0,2025-08-04 03:53:31
Bizerte,22.99,68,1018,5.14,0,2025-08-04 03:53:31
Beja,19.53,74,1019,3.18,0,2025-08-04 03:53:31
Jendouba,21.13,79,1019,1.27,0,2025-08-04 03:53:31
Kef,17.0,65,1019,0.84,0,2025-08-04 03:53:31
Siliana,16.76,60,1019,1.93,0,2025-08-04 03:53:31
Kasserine,21.28,62,1019,2.56,0,2025-08-04 03:53:31
Sidi Bouzid,23.54,66,1018,1.77,0,2025-08-04 03:53:31
Kairouan,24.01,43,1017,1.03,0,2025-08-04 03:53:32
Kébili,25.97,52,1015,6.04,0,2025-08-04 03:53:32
Tozeur,27.25,69,1015,5.14,0,2025-08-04 03:53:32
Gabès,22.99,94,1016,3.09,0,2025-08-04 03:53:32
Medenine,25.31,72,1016,3.96,0,2025-08-04 03:53:32
Tataouine,26.28,57,1014,5.4,0,2025-08-04 03:53:32
Mahdia,23.24,58,1018,4.86,0,2025-08-04 03:53:32
Monastir,24.91,53,1018,3.6,0,2025-08-04 03:53:32
Sousse,24.97,53,1018,3.6,0,2025-08-04 03:53:32
Sfax,25.08,73,1017,2.06,0,2025-08-04 03:53:32
Gafsa,23.13,73,1017,2.57,0,2025-08-04 03:53:32
