city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,87,1002,4.63,0,2026-02-04 07:41:22
Ariana,11.0,87,1001,4.63,0,2026-02-04 07:41:22
Ben Arous,10.6,82,1002,3.6,0,2026-02-04 07:41:22
Manouba,9.68,82,1002,3.88,0,2026-02-04 07:41:23
Nabeul,11.56,75,1002,7.07,0,2026-02-04 07:41:23
Zaghouan,8.84,73,1002,2.64,0,2026-02-04 07:41:23
Bizerte,10.99,87,1000,2.57,0,2026-02-04 07:41:23
Beja,8.49,84,1002,3.11,0,2026-02-04 07:41:23
Jendouba,8.15,83,1002,1.98,0,2026-02-04 07:41:23
Kef,7.31,72,1003,7.05,0,2026-02-04 07:41:23
Siliana,7.31,67,1003,6.47,0,2026-02-04 07:41:23
Kasserine,8.39,58,1004,3.7,0,2026-02-04 07:41:23
Sidi Bouzid,10.47,57,1004,4.93,0,2026-02-04 07:41:23
Kairouan,11.01,62,1003,1.03,0,2026-02-04 07:41:23
Kébili,12.59,52,1008,6.96,0,2026-02-04 07:41:24
Tozeur,11.25,58,1007,7.2,0,2026-02-04 07:41:24
Gabès,11.99,62,1007,8.75,0,2026-02-04 07:41:24
Medenine,14.86,41,1008,10.29,0,2026-02-04 07:41:24
Tataouine,12.89,44,1011,6.5,0,2026-02-04 07:41:24
Mahdia,12.06,63,1004,6.62,0,2026-02-04 07:41:24
Monastir,10.91,76,1003,4.63,0,2026-02-04 07:41:24
Sousse,10.97,76,1003,4.63,0,2026-02-04 07:41:24
Sfax,12.08,58,1005,3.09,0,2026-02-04 07:41:24
Gafsa,7.13,81,1006,3.09,0,2026-02-04 07:41:24
