city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,62,1018,4.63,0,2026-09-03 07:44:47
Ariana,30.0,62,1018,4.63,0,2026-09-03 07:44:47
Ben Arous,29.6,46,1018,4.97,0,2026-09-03 07:44:47
Manouba,29.61,44,1019,4.73,0,2026-09-03 07:44:47
Nabeul,30.9,43,1018,8.0,0,2026-09-03 07:44:47
Zaghouan,29.17,37,1019,4.75,0,2026-09-03 07:44:47
Bizerte,28.99,70,1018,5.66,0,2026-09-03 07:44:47
Beja,29.28,39,1019,3.83,0,2026-09-03 07:44:47
Jendouba,29.61,36,1020,2.97,0,2026-09-03 07:44:47
Kef,28.22,36,1020,2.28,0,2026-09-03 07:44:47
Siliana,27.32,36,1020,4.13,0,2026-09-03 07:44:48
Kasserine,29.41,29,1020,2.95,0,2026-09-03 07:44:48
Sidi Bouzid,31.16,33,1019,1.02,0,2026-09-03 07:44:48
Kairouan,30.01,35,1018,1.03,0,2026-09-03 07:44:48
Kébili,33.34,25,1017,1.9,0,2026-09-03 07:44:48
Tozeur,34.25,27,1018,2.06,0,2026-09-03 07:44:48
Gabès,31.99,33,1018,2.06,0,2026-09-03 07:44:48
Medenine,30.62,45,1018,1.03,0,2026-09-03 07:44:48
Tataouine,31.92,25,1018,3.57,0,2026-09-03 07:44:48
Mahdia,31.42,47,1018,4.51,0,2026-09-03 07:44:48
Monastir,30.91,66,1018,5.14,0,2026-09-03 07:44:48
Sousse,30.97,66,1018,5.14,0,2026-09-03 07:44:48
Sfax,31.08,42,1017,4.12,0,2026-09-03 07:44:48
Gafsa,27.13,41,1019,6.17,0,2026-09-03 07:44:48
