city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,82,1011,2.57,0,2025-05-05 19:11:37
Ariana,19.0,82,1012,2.57,0,2025-05-05 19:11:37
Ben Arous,18.6,75,1012,1.18,0,2025-05-05 19:11:37
Manouba,17.75,70,1012,0.46,0,2025-05-05 19:11:37
Nabeul,18.07,71,1012,2.55,0,2025-05-05 19:11:38
Zaghouan,15.63,85,1012,0.65,0,2025-05-05 19:11:38
Bizerte,18.34,73,1012,2.39,0,2025-05-05 19:11:38
Beja,16.44,66,1012,1.39,0,2025-05-05 19:11:38
Jendouba,17.39,60,1013,1.82,0,2025-05-05 19:11:38
Kef,14.53,82,1012,3.77,0,2025-05-05 19:11:38
Siliana,13.42,94,1013,0.58,0,2025-05-05 19:11:38
Kasserine,18.39,72,1011,2.67,0,2025-05-05 19:11:38
Sidi Bouzid,21.05,57,1011,9.61,0,2025-05-05 19:11:38
Kairouan,18.89,71,1012,5.33,0,2025-05-05 19:11:38
Kébili,30.12,22,1007,4.95,0,2025-05-05 19:11:38
Tozeur,30.66,22,1007,3.9,0,2025-05-05 19:11:38
Gabès,20.34,78,1010,6.65,0,2025-05-05 19:11:38
Medenine,24.48,51,1008,4.62,0,2025-05-05 19:11:38
Tataouine,30.7,8,1008,3.96,0,2025-05-05 19:11:38
Mahdia,19.51,70,1012,9.09,0,2025-05-05 19:11:39
Monastir,19.91,73,1012,4.63,0,2025-05-05 19:11:39
Sousse,19.97,73,1012,4.63,0,2025-05-05 19:11:39
Sfax,20.87,68,1011,9.09,0,2025-05-05 19:11:39
Gafsa,26.81,32,1008,3.89,0,2025-05-05 19:11:39
