city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.75,43,1021,2.37,0,2026-06-20 23:04:28
Ariana,26.36,45,1021,2.75,0,2026-06-20 23:04:28
Ben Arous,25.12,54,1021,2.55,0,2026-06-20 23:04:28
Manouba,26.03,42,1021,1.89,0,2026-06-20 23:04:28
Nabeul,24.01,74,1022,3.69,0,2026-06-20 23:04:28
Zaghouan,24.58,46,1022,2.95,0,2026-06-20 23:04:28
Bizerte,24.73,59,1021,3.48,0,2026-06-20 23:04:28
Beja,25.86,41,1021,1.32,0,2026-06-20 23:04:29
Jendouba,25.9,37,1021,3.01,0,2026-06-20 23:04:29
Kef,25.78,34,1022,6.48,0,2026-06-20 23:04:29
Siliana,23.68,39,1023,5.59,0,2026-06-20 23:04:29
Kasserine,24.52,40,1023,1.68,0,2026-06-20 23:04:29
Sidi Bouzid,25.32,45,1022,2.15,0,2026-06-20 23:04:29
Kairouan,27.77,39,1022,3.64,0,2026-06-20 23:04:29
Kébili,27.52,34,1020,5.73,0,2026-06-20 23:04:29
Tozeur,28.21,38,1020,8.48,0,2026-06-20 23:04:29
Gabès,25.6,60,1021,5.09,0,2026-06-20 23:04:29
Medenine,24.87,60,1021,4.74,0,2026-06-20 23:04:29
Tataouine,25.79,37,1020,8.08,0,2026-06-20 23:04:29
Mahdia,25.31,63,1022,4.12,0,2026-06-20 23:04:29
Monastir,26.32,56,1022,4.34,0,2026-06-20 23:04:29
Sousse,27.31,46,1022,3.78,0,2026-06-20 23:04:29
Sfax,26.73,57,1022,4.02,0,2026-06-20 23:04:29
Gafsa,25.6,39,1022,3.6,0,2026-06-20 23:04:29
