city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,58,1014,3.09,0,2026-08-20 18:33:37
Ariana,32.0,58,1014,3.09,0,2026-08-20 18:33:37
Ben Arous,31.6,57,1014,1.25,0,2026-08-20 18:33:37
Manouba,30.34,52,1014,2.8,0,2026-08-20 18:33:37
Nabeul,29.0,74,1015,3.75,0,2026-08-20 18:33:37
Zaghouan,28.27,60,1015,1.88,0,2026-08-20 18:33:37
Bizerte,29.99,66,1014,3.09,0,2026-08-20 18:33:37
Beja,29.53,57,1015,2.24,0,2026-08-20 18:33:37
Jendouba,27.96,67,1016,1.82,0,2026-08-20 18:33:37
Kef,29.1,36,1016,4.78,0,2026-08-20 18:33:37
Siliana,27.9,45,1016,4.59,0,2026-08-20 18:33:37
Kasserine,32.41,22,1014,4.62,0,2026-08-20 18:33:37
Sidi Bouzid,29.96,50,1015,6.06,0,2026-08-20 18:33:37
Kairouan,35.01,43,1014,4.63,0,2026-08-20 18:33:37
Kébili,35.04,31,1012,6.02,0,2026-08-20 18:33:37
Tozeur,39.25,18,1011,3.6,0,2026-08-20 18:33:38
Gabès,32.99,49,1014,6.69,0,2026-08-20 18:33:38
Medenine,29.66,58,1015,5.79,0,2026-08-20 18:33:38
Tataouine,33.55,25,1013,5.35,0,2026-08-20 18:33:38
Mahdia,29.82,67,1015,5.88,0,2026-08-20 18:33:38
Monastir,31.91,58,1014,7.2,0,2026-08-20 18:33:38
Sousse,31.97,58,1014,7.2,0,2026-08-20 18:33:38
Sfax,30.08,70,1014,5.14,0,2026-08-20 18:33:38
Gafsa,37.13,28,1014,5.14,0,2026-08-20 18:33:38
