city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,77,1016,3.6,0,2025-03-17 18:21:06
Ariana,16.0,77,1016,3.6,0,2025-03-17 18:21:06
Ben Arous,15.6,73,1016,3.91,0,2025-03-17 18:21:06
Manouba,13.63,79,1016,2.96,0,2025-03-17 18:21:06
Nabeul,15.47,87,1016,3.92,0,2025-03-17 18:21:06
Zaghouan,14.04,72,1015,3.17,0,2025-03-17 18:21:06
Bizerte,13.99,88,1016,1.54,0,2025-03-17 18:21:06
Beja,12.95,78,1016,2.51,0,2025-03-17 18:21:06
Jendouba,16.13,76,1016,1.67,0,2025-03-17 18:21:06
Kef,13.34,64,1015,2.38,0,2025-03-17 18:21:06
Siliana,12.26,66,1016,2.13,0,2025-03-17 18:21:06
Kasserine,16.84,32,1016,4.09,0,2025-03-17 18:21:06
Sidi Bouzid,20.41,27,1015,3.78,0,2025-03-17 18:21:06
Kairouan,21.01,52,1014,2.57,0,2025-03-17 18:21:06
Kébili,23.11,21,1015,1.0,0,2025-03-17 18:21:06
Tozeur,23.25,21,1015,2.06,0,2025-03-17 18:21:06
Gabès,21.99,26,1016,2.57,0,2025-03-17 18:21:06
Medenine,20.91,32,1016,5.3,0,2025-03-17 18:21:07
Tataouine,22.55,16,1015,3.2,0,2025-03-17 18:21:07
Mahdia,18.23,61,1015,9.18,0,2025-03-17 18:21:07
Monastir,19.91,68,1014,5.66,0,2025-03-17 18:21:07
Sousse,19.97,68,1014,5.66,0,2025-03-17 18:21:07
Sfax,18.08,72,1016,3.6,0,2025-03-17 18:21:07
Gafsa,22.13,23,1016,3.09,0,2025-03-17 18:21:07
