city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,88,1019,2.06,0.0,2025-12-12 16:21:53
Ariana,17.0,88,1019,2.06,0.0,2025-12-12 16:21:53
Ben Arous,16.6,68,1019,2.74,0.0,2025-12-12 16:21:53
Manouba,15.43,63,1019,2.24,0.0,2025-12-12 16:21:53
Nabeul,15.77,81,1019,2.87,0.0,2025-12-12 16:21:54
Zaghouan,13.41,71,1019,2.58,0.0,2025-12-12 16:21:54
Bizerte,15.99,88,1019,4.63,0.0,2025-12-12 16:21:54
Beja,14.0,70,1018,3.1,0.0,2025-12-12 16:21:54
Jendouba,11.13,66,1018,1.7,0.0,2025-12-12 16:21:54
Kef,13.1,61,1018,3.55,0.0,2025-12-12 16:21:54
Siliana,11.3,71,1018,3.73,0.0,2025-12-12 16:21:54
Kasserine,13.59,66,1018,3.06,0.0,2025-12-12 16:21:54
Sidi Bouzid,16.54,62,1018,3.91,0.0,2025-12-12 16:21:54
Kairouan,18.01,55,1018,0.51,0.0,2025-12-12 16:21:54
Kébili,19.01,45,1016,4.22,0.0,2025-12-12 16:21:54
Tozeur,19.25,63,1016,7.2,0.0,2025-12-12 16:21:54
Gabès,16.99,77,1018,4.12,0.0,2025-12-12 16:21:54
Medenine,18.46,53,1017,4.24,0.0,2025-12-12 16:21:54
Tataouine,17.76,46,1015,5.58,0.0,2025-12-12 16:21:54
Mahdia,16.71,76,1019,3.36,0.0,2025-12-12 16:21:54
Monastir,17.91,77,1019,3.09,0.0,2025-12-12 16:21:54
Sousse,17.97,77,1019,3.09,0.0,2025-12-12 16:21:54
Sfax,18.08,88,1018,3.09,0.0,2025-12-12 16:21:54
Gafsa,16.13,77,1017,4.63,0.11,2025-12-12 16:21:54
