city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,77,1003,3.6,0,2026-01-22 10:24:44
Ariana,15.0,77,1003,3.6,0,2026-01-22 10:24:44
Ben Arous,14.6,66,1003,2.7,0,2026-01-22 10:24:44
Manouba,13.79,68,1003,3.29,0,2026-01-22 10:24:44
Nabeul,13.92,67,1003,5.81,0,2026-01-22 10:24:44
Zaghouan,12.04,65,1003,3.28,0,2026-01-22 10:24:44
Bizerte,12.99,74,1002,5.09,0,2026-01-22 10:24:45
Beja,13.4,69,1002,2.28,0,2026-01-22 10:24:45
Jendouba,12.13,70,1002,2.45,0,2026-01-22 10:24:45
Kef,11.97,56,1002,6.08,0,2026-01-22 10:24:45
Siliana,11.31,56,1002,5.01,0,2026-01-22 10:24:45
Kasserine,11.09,65,1004,7.57,0,2026-01-22 10:24:45
Sidi Bouzid,12.73,65,1005,8.71,0,2026-01-22 10:24:45
Kairouan,16.01,59,1004,2.06,0,2026-01-22 10:24:45
Kébili,13.7,57,1008,9.1,0,2026-01-22 10:24:45
Tozeur,13.25,71,1007,5.66,0,2026-01-22 10:24:45
Gabès,11.99,94,1007,9.77,0,2026-01-22 10:24:45
Medenine,16.51,50,1008,9.16,0,2026-01-22 10:24:46
Tataouine,13.34,57,1011,9.43,0,2026-01-22 10:24:46
Mahdia,14.78,59,1005,5.56,0,2026-01-22 10:24:46
Monastir,15.91,63,1004,5.14,0,2026-01-22 10:24:46
Sousse,15.97,63,1004,5.14,0,2026-01-22 10:24:46
Sfax,16.08,59,1006,5.14,0,2026-01-22 10:24:46
Gafsa,12.13,82,1006,5.14,0,2026-01-22 10:24:46
