city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,72,1028,1.03,0,2025-02-06 11:12:21
Ariana,15.0,72,1028,1.03,0,2025-02-06 11:12:21
Ben Arous,14.6,55,1028,2.55,0,2025-02-06 11:12:22
Manouba,14.19,57,1028,2.26,0,2025-02-06 11:12:22
Nabeul,14.47,58,1027,2.19,0,2025-02-06 11:12:22
Zaghouan,12.31,56,1027,3.59,0,2025-02-06 11:12:22
Bizerte,13.19,72,1028,3.77,0,2025-02-06 11:12:22
Beja,13.4,59,1028,2.24,0,2025-02-06 11:12:22
Jendouba,12.66,63,1028,2.68,0,2025-02-06 11:12:22
Kef,10.17,61,1028,2.6,0,2025-02-06 11:12:22
Siliana,9.39,61,1027,3.84,0,2025-02-06 11:12:22
Kasserine,10.44,61,1027,3.06,0,2025-02-06 11:12:22
Sidi Bouzid,13.17,59,1027,4.38,0,2025-02-06 11:12:22
Kairouan,15.35,49,1027,3.85,0,2025-02-06 11:12:22
Kébili,14.87,53,1027,6.54,0,2025-02-06 11:12:22
Tozeur,15.84,46,1027,3.64,0,2025-02-06 11:12:22
Gabès,14.13,70,1027,5.4,0,2025-02-06 11:12:22
Medenine,15.59,64,1026,1.1,0,2025-02-06 11:12:23
Tataouine,15.29,36,1025,5.23,0,2025-02-06 11:12:23
Mahdia,14.47,70,1027,5.06,0,2025-02-06 11:12:23
Monastir,14.91,72,1027,4.63,0,2025-02-06 11:12:23
Sousse,14.97,72,1027,4.63,0,2025-02-06 11:12:23
Sfax,15.65,60,1027,5.78,0,2025-02-06 11:12:23
Gafsa,12.61,53,1027,3.72,0,2025-02-06 11:12:23
