city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1015,0.51,0.0,2025-12-20 03:12:53
Ariana,13.0,100,1015,0.51,0.0,2025-12-20 03:12:53
Ben Arous,12.6,90,1015,1.03,0.0,2025-12-20 03:12:53
Manouba,11.56,96,1015,1.15,0.0,2025-12-20 03:12:53
Nabeul,14.65,85,1014,3.75,0.19,2025-12-20 03:12:53
Zaghouan,10.43,94,1015,1.0,0.0,2025-12-20 03:12:53
Bizerte,13.81,83,1015,2.72,0.0,2025-12-20 03:12:53
Beja,11.86,94,1015,0.83,0.0,2025-12-20 03:12:53
Jendouba,11.01,91,1015,0.11,0.0,2025-12-20 03:12:53
Kef,9.32,86,1015,0.64,0.0,2025-12-20 03:12:54
Siliana,9.01,84,1015,0.85,0.0,2025-12-20 03:12:54
Kasserine,8.47,90,1015,1.27,0.0,2025-12-20 03:12:54
Sidi Bouzid,10.74,88,1014,1.63,0.0,2025-12-20 03:12:54
Kairouan,12.59,91,1014,2.52,0.0,2025-12-20 03:12:54
Kébili,11.24,86,1014,3.06,0.0,2025-12-20 03:12:54
Tozeur,12.15,83,1015,2.76,0.0,2025-12-20 03:12:54
Gabès,12.69,67,1014,1.86,0.0,2025-12-20 03:12:54
Medenine,10.86,75,1015,3.12,0.0,2025-12-20 03:12:54
Tataouine,11.46,66,1015,6.14,0.0,2025-12-20 03:12:54
Mahdia,14.14,81,1014,2.52,0.0,2025-12-20 03:12:54
Monastir,15.91,82,1014,3.09,0.0,2025-12-20 03:12:54
Sousse,15.88,82,1014,3.09,0.0,2025-12-20 03:12:54
Sfax,14.01,78,1014,3.01,0.0,2025-12-20 03:12:54
Gafsa,9.93,89,1014,1.87,0.0,2025-12-20 03:12:54
