city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,63,1028,4.63,0,2025-02-23 08:18:24
Ariana,15.0,63,1027,4.63,0,2025-02-23 08:18:24
Ben Arous,14.6,67,1028,3.75,0,2025-02-23 08:18:24
Manouba,12.04,73,1027,2.87,0,2025-02-23 08:18:24
Nabeul,14.45,76,1028,7.11,0,2025-02-23 08:18:25
Zaghouan,10.39,73,1028,3.9,0,2025-02-23 08:18:25
Bizerte,13.99,72,1027,2.06,0,2025-02-23 08:18:25
Beja,11.59,76,1027,1.45,0,2025-02-23 08:18:25
Jendouba,12.32,71,1026,1.5,0,2025-02-23 08:18:25
Kef,11.56,67,1026,2.09,0,2025-02-23 08:18:25
Siliana,9.57,73,1027,2.51,0,2025-02-23 08:18:25
Kasserine,9.85,74,1028,2.69,0,2025-02-23 08:18:25
Sidi Bouzid,11.49,67,1028,1.66,0,2025-02-23 08:18:25
Kairouan,12.01,82,1028,1.03,0,2025-02-23 08:18:25
Kébili,12.88,74,1028,3.17,0,2025-02-23 08:18:25
Tozeur,13.25,67,1028,3.6,0,2025-02-23 08:18:25
Gabès,12.99,88,1028,0.0,0,2025-02-23 08:18:25
Medenine,14.1,59,1029,3.64,0,2025-02-23 08:18:25
Tataouine,11.98,53,1028,6.0,0,2025-02-23 08:18:25
Mahdia,15.24,70,1029,5.25,0,2025-02-23 08:18:25
Monastir,13.91,77,1029,1.54,0,2025-02-23 08:18:26
Sousse,13.97,77,1029,1.54,0,2025-02-23 08:18:26
Sfax,13.08,82,1028,1.03,0,2025-02-23 08:18:26
Gafsa,9.13,81,1028,2.06,0,2025-02-23 08:18:26
