city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,78,1020,1.54,0,2025-06-22 07:16:08
Ariana,25.0,78,1019,1.54,0,2025-06-22 07:16:08
Ben Arous,24.6,45,1020,0.66,0,2025-06-22 07:16:08
Manouba,27.81,44,1020,1.3,0,2025-06-22 07:16:08
Nabeul,26.83,53,1020,0.63,0,2025-06-22 07:16:08
Zaghouan,26.47,42,1020,1.3,0,2025-06-22 07:16:08
Bizerte,25.44,57,1019,2.32,0,2025-06-22 07:16:08
Beja,27.55,43,1020,1.6,0,2025-06-22 07:16:08
Jendouba,27.85,38,1020,1.87,0,2025-06-22 07:16:08
Kef,25.89,36,1020,2.28,0,2025-06-22 07:16:08
Siliana,24.92,37,1021,1.41,0,2025-06-22 07:16:08
Kasserine,25.05,39,1021,1.57,0,2025-06-22 07:16:08
Sidi Bouzid,26.93,38,1020,0.64,0,2025-06-22 07:16:08
Kairouan,28.55,37,1020,0.75,0,2025-06-22 07:16:08
Kébili,27.08,43,1020,3.22,0,2025-06-22 07:16:08
Tozeur,27.95,42,1020,4.17,0,2025-06-22 07:16:09
Gabès,25.87,64,1020,1.75,0,2025-06-22 07:16:09
Medenine,25.97,60,1020,2.1,0,2025-06-22 07:16:09
Tataouine,24.57,53,1019,7.15,0,2025-06-22 07:16:09
Mahdia,27.68,47,1020,2.04,0,2025-06-22 07:16:09
Monastir,25.91,69,1020,2.06,0,2025-06-22 07:16:09
Sousse,25.97,69,1020,2.06,0,2025-06-22 07:16:09
Sfax,27.04,49,1020,0.99,0,2025-06-22 07:16:09
Gafsa,25.81,38,1021,0.79,0,2025-06-22 07:16:09
