city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,54,1016,1.03,0,2025-07-11 09:19:09
Ariana,28.0,54,1016,1.03,0,2025-07-11 09:19:09
Ben Arous,27.6,50,1016,1.3,0,2025-07-11 09:19:09
Manouba,27.63,48,1016,1.32,0,2025-07-11 09:19:09
Nabeul,27.68,52,1016,2.36,0,2025-07-11 09:19:09
Zaghouan,25.81,46,1016,0.45,0,2025-07-11 09:19:09
Bizerte,27.99,57,1015,3.6,0,2025-07-11 09:19:09
Beja,27.66,38,1016,1.32,0,2025-07-11 09:19:09
Jendouba,27.13,33,1015,0.31,0,2025-07-11 09:19:09
Kef,25.9,36,1016,2.29,0,2025-07-11 09:19:09
Siliana,24.5,35,1016,1.48,0,2025-07-11 09:19:09
Kasserine,27.56,38,1016,0.98,0,2025-07-11 09:19:09
Sidi Bouzid,27.86,46,1016,2.23,0,2025-07-11 09:19:09
Kairouan,29.01,45,1016,2.06,0,2025-07-11 09:19:09
Kébili,31.96,30,1014,3.42,0,2025-07-11 09:19:09
Tozeur,36.25,52,1014,9.26,0,2025-07-11 09:19:09
Gabès,30.99,42,1015,5.14,0,2025-07-11 09:19:09
Medenine,29.24,43,1016,2.62,0,2025-07-11 09:19:09
Tataouine,31.81,26,1015,4.67,0,2025-07-11 09:19:09
Mahdia,27.71,54,1016,4.07,0,2025-07-11 09:19:09
Monastir,26.91,61,1016,3.09,0,2025-07-11 09:19:09
Sousse,26.97,61,1016,3.09,0,2025-07-11 09:19:09
Sfax,30.08,51,1015,2.57,0,2025-07-11 09:19:09
Gafsa,30.13,42,1017,1.03,0,2025-07-11 09:19:09
