city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.56,63,1016,3.29,0,2026-08-08 05:39:15
Ariana,27.56,66,1015,5.13,0,2026-08-08 05:39:15
Ben Arous,27.23,60,1016,2.99,0,2026-08-08 05:39:16
Manouba,26.69,61,1016,2.58,0,2026-08-08 05:39:16
Nabeul,27.59,62,1015,5.56,0,2026-08-08 05:39:16
Zaghouan,25.19,54,1016,2.98,0,2026-08-08 05:39:16
Bizerte,27.37,74,1015,8.11,0,2026-08-08 05:39:16
Beja,25.57,59,1017,1.8,0,2026-08-08 05:39:16
Jendouba,24.95,60,1018,1.45,0,2026-08-08 05:39:16
Kef,23.93,53,1018,1.28,0,2026-08-08 05:39:16
Siliana,23.14,51,1018,2.03,0,2026-08-08 05:39:16
Kasserine,24.95,47,1018,2.47,0,2026-08-08 05:39:16
Sidi Bouzid,27.21,51,1016,0.73,0,2026-08-08 05:39:17
Kairouan,29.08,45,1015,1.71,0,2026-08-08 05:39:17
Kébili,27.38,65,1015,4.68,0,2026-08-08 05:39:17
Tozeur,29.3,56,1015,4.22,0,2026-08-08 05:39:17
Gabès,28.88,66,1016,3.42,0,2026-08-08 05:39:17
Medenine,27.65,74,1015,3.07,0,2026-08-08 05:39:17
Tataouine,24.83,74,1015,4.68,0,2026-08-08 05:39:17
Mahdia,28.25,63,1015,4.82,0,2026-08-08 05:39:17
Monastir,28.61,59,1015,4.41,0,2026-08-08 05:39:17
Sousse,28.81,51,1015,3.55,0,2026-08-08 05:39:17
Sfax,28.77,53,1015,4.57,0,2026-08-08 05:39:17
Gafsa,26.81,56,1017,1.86,0,2026-08-08 05:39:18
