city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,64,1016,4.12,0,2026-04-25 17:35:04
Ariana,20.0,64,1017,4.12,0,2026-04-25 17:35:04
Ben Arous,19.6,64,1017,2.77,0,2026-04-25 17:35:04
Manouba,15.99,64,1017,2.75,0,2026-04-25 17:35:04
Nabeul,15.87,70,1018,4.08,0,2026-04-25 17:35:04
Zaghouan,14.41,66,1017,3.07,0,2026-04-25 17:35:04
Bizerte,17.99,63,1017,6.69,0,2026-04-25 17:35:04
Beja,16.04,63,1016,3.53,0,2026-04-25 17:35:04
Jendouba,22.13,66,1016,1.49,0,2026-04-25 17:35:04
Kef,16.85,49,1015,2.36,0,2026-04-25 17:35:04
Siliana,16.15,52,1016,3.03,0,2026-04-25 17:35:04
Kasserine,18.3,56,1016,0.07,0,2026-04-25 17:35:04
Sidi Bouzid,19.64,40,1016,7.28,0,2026-04-25 17:35:04
Kairouan,25.02,29,1015,2.06,0,2026-04-25 17:35:04
Kébili,24.97,25,1014,5.9,0,2026-04-25 17:35:04
Tozeur,25.25,36,1015,6.69,0,2026-04-25 17:35:04
Gabès,19.99,56,1017,7.72,0,2026-04-25 17:35:04
Medenine,18.38,44,1017,6.15,0,2026-04-25 17:35:04
Tataouine,23.82,18,1014,5.48,0,2026-04-25 17:35:04
Mahdia,17.66,49,1017,5.94,0,2026-04-25 17:35:04
Monastir,19.91,60,1017,7.72,0,2026-04-25 17:35:04
Sousse,19.97,60,1017,7.72,0,2026-04-25 17:35:04
Sfax,19.08,55,1017,4.63,0,2026-04-25 17:35:04
Gafsa,21.13,46,1015,7.72,0,2026-04-25 17:35:04
