city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1007,0.0,0.0,2026-01-29 18:40:05
Ariana,14.0,82,1007,0.0,0.0,2026-01-29 18:40:05
Ben Arous,13.6,82,1007,1.99,0.0,2026-01-29 18:40:05
Manouba,12.54,83,1007,2.63,0.0,2026-01-29 18:40:05
Nabeul,13.96,77,1007,2.45,0.12,2026-01-29 18:40:05
Zaghouan,11.76,79,1008,2.03,0.0,2026-01-29 18:40:05
Bizerte,12.99,100,1006,3.6,0.0,2026-01-29 18:40:05
Beja,11.77,91,1007,2.21,0.0,2026-01-29 18:40:05
Jendouba,14.13,92,1007,2.23,0.0,2026-01-29 18:40:05
Kef,12.18,82,1008,3.11,0.0,2026-01-29 18:40:05
Siliana,11.78,82,1008,8.19,0.0,2026-01-29 18:40:06
Kasserine,13.51,75,1009,4.53,0.0,2026-01-29 18:40:06
Sidi Bouzid,15.71,71,1009,8.76,0.0,2026-01-29 18:40:06
Kairouan,17.01,55,1008,1.03,0.0,2026-01-29 18:40:06
Kébili,19.37,59,1011,5.43,0.0,2026-01-29 18:40:06
Tozeur,19.25,59,1010,3.09,0.0,2026-01-29 18:40:06
Gabès,19.99,56,1009,8.23,0.0,2026-01-29 18:40:06
Medenine,20.99,51,1010,9.01,0.0,2026-01-29 18:40:06
Tataouine,18.53,52,1013,4.37,0.0,2026-01-29 18:40:06
Mahdia,15.28,68,1008,3.32,0.0,2026-01-29 18:40:06
Monastir,14.91,67,1008,1.54,0.0,2026-01-29 18:40:06
Sousse,14.97,67,1007,1.54,0.0,2026-01-29 18:40:06
Sfax,19.08,55,1008,5.14,0.0,2026-01-29 18:40:06
Gafsa,16.13,67,1010,6.69,0.0,2026-01-29 18:40:06
