city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.12,59,1011,8.45,0.27,2026-03-26 11:52:59
Ariana,12.02,63,1011,8.91,0.0,2026-03-26 11:52:59
Ben Arous,12.71,65,1011,8.75,0.0,2026-03-26 11:52:59
Manouba,11.32,66,1012,8.0,0.0,2026-03-26 11:52:59
Nabeul,13.93,62,1010,10.88,0.0,2026-03-26 11:52:59
Zaghouan,9.73,76,1012,9.2,0.0,2026-03-26 11:52:59
Bizerte,11.59,62,1011,13.95,0.0,2026-03-26 11:52:59
Beja,9.75,74,1013,8.87,0.0,2026-03-26 11:52:59
Jendouba,8.15,78,1013,7.83,0.0,2026-03-26 11:52:59
Kef,8.4,84,1013,9.39,0.14,2026-03-26 11:52:59
Siliana,8.59,80,1012,11.31,0.11,2026-03-26 11:52:59
Kasserine,15.75,34,1010,9.44,0.0,2026-03-26 11:52:59
Sidi Bouzid,18.98,34,1010,7.01,0.0,2026-03-26 11:53:00
Kairouan,18.87,34,1010,9.4,0.0,2026-03-26 11:53:00
Kébili,24.59,23,1009,8.77,0.0,2026-03-26 11:53:00
Tozeur,23.61,25,1009,5.26,0.0,2026-03-26 11:53:00
Gabès,22.77,27,1009,7.68,0.0,2026-03-26 11:53:00
Medenine,25.1,22,1010,8.43,0.0,2026-03-26 11:53:00
Tataouine,23.34,21,1011,6.78,0.0,2026-03-26 11:53:00
Mahdia,18.63,35,1010,8.9,0.0,2026-03-26 11:53:00
Monastir,17.05,51,1010,9.1,0.0,2026-03-26 11:53:00
Sousse,17.64,45,1010,10.16,0.0,2026-03-26 11:53:00
Sfax,18.68,41,1010,2.61,0.0,2026-03-26 11:53:00
Gafsa,20.03,29,1009,1.13,0.0,2026-03-26 11:53:00
