city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,57,1016,4.12,0,2025-07-29 21:17:11
Ariana,24.0,57,1016,4.12,0,2025-07-29 21:17:11
Ben Arous,23.6,60,1016,6.08,0,2025-07-29 21:17:11
Manouba,23.34,61,1016,5.42,0,2025-07-29 21:17:11
Nabeul,23.6,62,1015,8.08,0,2025-07-29 21:17:11
Zaghouan,21.07,62,1016,7.05,0,2025-07-29 21:17:11
Bizerte,23.99,64,1015,6.69,0,2025-07-29 21:17:11
Beja,22.31,64,1017,5.16,0,2025-07-29 21:17:12
Jendouba,20.68,68,1017,4.36,0,2025-07-29 21:17:12
Kef,19.55,61,1018,1.54,0,2025-07-29 21:17:12
Siliana,17.77,72,1018,5.04,0,2025-07-29 21:17:12
Kasserine,22.27,49,1017,4.66,0,2025-07-29 21:17:12
Sidi Bouzid,25.45,46,1016,4.03,0,2025-07-29 21:17:12
Kairouan,27.01,36,1016,3.09,0,2025-07-29 21:17:12
Kébili,29.93,44,1013,6.13,0,2025-07-29 21:17:12
Tozeur,33.25,40,1013,11.32,0,2025-07-29 21:17:12
Gabès,25.99,69,1015,8.23,0,2025-07-29 21:17:13
Medenine,26.67,62,1014,5.82,0,2025-07-29 21:17:13
Tataouine,26.32,58,1013,10.33,0,2025-07-29 21:17:13
Mahdia,25.62,52,1015,9.05,0,2025-07-29 21:17:13
Monastir,25.91,53,1015,7.72,0,2025-07-29 21:17:13
Sousse,25.97,53,1015,7.72,0,2025-07-29 21:17:13
Sfax,27.08,65,1015,4.12,0,2025-07-29 21:17:13
Gafsa,29.13,45,1015,7.72,0,2025-07-29 21:17:13
