city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,60,1011,6.17,0,2025-04-20 14:13:48
Ariana,23.0,60,1011,6.17,0,2025-04-20 14:13:48
Ben Arous,22.6,41,1011,4.41,0,2025-04-20 14:13:48
Manouba,23.7,32,1010,3.19,0,2025-04-20 14:13:48
Nabeul,19.5,67,1012,5.16,0,2025-04-20 14:13:48
Zaghouan,18.62,35,1010,6.12,0,2025-04-20 14:13:48
Bizerte,18.87,76,1012,4.7,0,2025-04-20 14:13:48
Beja,24.51,37,1009,4.87,0,2025-04-20 14:13:48
Jendouba,21.42,55,1010,5.03,0,2025-04-20 14:13:48
Kef,24.28,25,1008,5.75,0,2025-04-20 14:13:48
Siliana,20.17,28,1010,5.38,0,2025-04-20 14:13:48
Kasserine,23.73,26,1009,5.6,0,2025-04-20 14:13:48
Sidi Bouzid,24.26,26,1009,6.89,0,2025-04-20 14:13:48
Kairouan,22.24,24,1009,5.36,0,2025-04-20 14:13:48
Kébili,30.81,18,1006,3.39,0,2025-04-20 14:13:48
Tozeur,30.03,21,1007,6.78,0,2025-04-20 14:13:48
Gabès,21.84,56,1009,6.7,0,2025-04-20 14:13:48
Medenine,26.37,31,1008,6.77,0,2025-04-20 14:13:48
Tataouine,30.53,13,1007,5.47,0,2025-04-20 14:13:48
Mahdia,20.34,56,1011,6.73,0,2025-04-20 14:13:48
Monastir,22.91,64,1011,8.75,0,2025-04-20 14:13:48
Sousse,22.97,64,1010,8.75,0,2025-04-20 14:13:48
Sfax,22.08,68,1010,5.14,0,2025-04-20 14:13:49
Gafsa,26.33,21,1008,5.7,0,2025-04-20 14:13:49
