city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.81,65,1013,4.63,0,2025-07-26 01:24:17
Ariana,25.05,69,1013,4.95,0,2025-07-26 01:24:18
Ben Arous,25.2,68,1014,4.4,0,2025-07-26 01:24:18
Manouba,24.46,70,1012,4.0,0,2025-07-26 01:24:18
Nabeul,25.41,71,1013,9.52,0,2025-07-26 01:24:18
Zaghouan,22.76,70,1013,4.14,0,2025-07-26 01:24:18
Bizerte,25.99,73,1014,2.57,0,2025-07-26 01:24:18
Beja,23.34,76,1013,4.46,0,2025-07-26 01:24:18
Jendouba,21.77,85,1014,3.06,0,2025-07-26 01:24:18
Kef,23.7,59,1013,2.53,0,2025-07-26 01:24:18
Siliana,20.91,65,1012,2.9,0,2025-07-26 01:24:18
Kasserine,25.92,47,1012,1.68,0,2025-07-26 01:24:18
Sidi Bouzid,26.93,52,1011,4.79,0,2025-07-26 01:24:18
Kairouan,28.01,42,1012,1.03,0,2025-07-26 01:24:18
Kébili,32.56,33,1009,10.2,0,2025-07-26 01:24:18
Tozeur,35.25,24,1009,8.23,0,2025-07-26 01:24:18
Gabès,29.99,62,1011,8.23,0,2025-07-26 01:24:18
Medenine,35.18,15,1007,7.87,0,2025-07-26 01:24:18
Tataouine,33.54,11,1010,3.94,0,2025-07-26 01:24:19
Mahdia,26.12,70,1013,8.04,0,2025-07-26 01:24:19
Monastir,28.91,58,1013,5.14,0,2025-07-26 01:24:19
Sousse,28.97,58,1012,5.14,0,2025-07-26 01:24:19
Sfax,30.08,45,1011,8.75,0,2025-07-26 01:24:19
Gafsa,30.13,32,1011,6.69,0,2025-07-26 01:24:19
