city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.32,75,1018,3.6,0,2025-03-21 22:14:35
Ariana,15.78,80,1019,3.6,0,2025-03-21 22:14:35
Ben Arous,15.72,81,1018,3.85,0,2025-03-21 22:14:35
Manouba,15.6,70,1019,1.97,0,2025-03-21 22:14:35
Nabeul,15.47,91,1020,6.36,0,2025-03-21 22:14:35
Zaghouan,12.77,85,1019,3.72,0,2025-03-21 22:14:35
Bizerte,15.43,86,1019,2.47,0,2025-03-21 22:14:35
Beja,12.92,79,1019,1.91,0,2025-03-21 22:14:35
Jendouba,11.12,83,1019,0.85,0,2025-03-21 22:14:36
Kef,12.8,64,1019,1.74,0,2025-03-21 22:14:36
Siliana,12.35,69,1019,4.03,0,2025-03-21 22:14:36
Kasserine,14.05,68,1020,2.07,0,2025-03-21 22:14:36
Sidi Bouzid,16.51,64,1019,2.56,0,2025-03-21 22:14:36
Kairouan,15.59,79,1019,2.64,0,2025-03-21 22:14:36
Kébili,23.72,24,1015,0.96,0,2025-03-21 22:14:36
Tozeur,21.67,43,1016,4.64,0,2025-03-21 22:14:36
Gabès,19.66,61,1016,3.24,0,2025-03-21 22:14:36
Medenine,24.38,24,1017,10.16,0,2025-03-21 22:14:36
Tataouine,24.13,20,1016,6.96,0,2025-03-21 22:14:36
Mahdia,16.64,82,1019,6.32,0,2025-03-21 22:14:36
Monastir,16.3,84,1019,5.66,0,2025-03-21 22:14:36
Sousse,16.52,81,1019,5.66,0,2025-03-21 22:14:36
Sfax,18.23,75,1018,6.18,0,2025-03-21 22:14:36
Gafsa,17.48,55,1018,4.52,0,2025-03-21 22:14:36
