city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,72,1007,3.09,0,2025-03-13 01:12:51
Ariana,15.0,72,1007,3.09,0,2025-03-13 01:12:51
Ben Arous,14.6,81,1007,1.56,0,2025-03-13 01:12:51
Manouba,9.89,88,1007,2.19,0,2025-03-13 01:12:51
Nabeul,13.47,80,1007,3.25,0,2025-03-13 01:12:51
Zaghouan,10.1,93,1007,2.7,0,2025-03-13 01:12:52
Bizerte,13.14,82,1006,3.88,0,2025-03-13 01:12:52
Beja,9.3,89,1007,1.47,0,2025-03-13 01:12:52
Jendouba,8.87,91,1007,0.82,0,2025-03-13 01:12:52
Kef,10.36,59,1007,2.87,0,2025-03-13 01:12:52
Siliana,9.12,74,1007,3.0,0,2025-03-13 01:12:52
Kasserine,12.82,51,1007,1.48,0,2025-03-13 01:12:52
Sidi Bouzid,14.6,59,1007,0.3,0,2025-03-13 01:12:52
Kairouan,13.82,85,1007,2.32,0,2025-03-13 01:12:52
Kébili,18.39,36,1008,1.75,0,2025-03-13 01:12:52
Tozeur,18.07,38,1008,3.5,0,2025-03-13 01:12:52
Gabès,19.14,37,1007,6.28,0,2025-03-13 01:12:52
Medenine,19.23,31,1008,3.55,0,2025-03-13 01:12:52
Tataouine,18.2,36,1009,2.45,0,2025-03-13 01:12:52
Mahdia,14.8,83,1007,2.18,0,2025-03-13 01:12:52
Monastir,13.91,94,1007,1.54,0,2025-03-13 01:12:53
Sousse,13.97,94,1007,1.54,0,2025-03-13 01:12:53
Sfax,16.08,94,1007,3.6,0,2025-03-13 01:12:53
Gafsa,15.2,42,1007,2.63,0,2025-03-13 01:12:53
