city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,55,1018,4.63,0,2025-04-22 18:22:24
Ariana,18.0,55,1018,4.63,0,2025-04-22 18:22:24
Ben Arous,17.6,59,1018,4.71,0,2025-04-22 18:22:24
Manouba,15.76,69,1019,3.43,0,2025-04-22 18:22:24
Nabeul,17.64,66,1018,4.01,0,2025-04-22 18:22:24
Zaghouan,15.52,61,1018,4.08,0,2025-04-22 18:22:24
Bizerte,16.99,77,1018,4.12,0,2025-04-22 18:22:24
Beja,14.46,79,1019,2.77,0,2025-04-22 18:22:24
Jendouba,16.13,85,1019,1.94,0,2025-04-22 18:22:24
Kef,12.55,74,1018,3.65,0,2025-04-22 18:22:24
Siliana,13.13,67,1018,2.88,0,2025-04-22 18:22:25
Kasserine,16.98,35,1017,1.8,0,2025-04-22 18:22:25
Sidi Bouzid,19.72,28,1016,1.74,0,2025-04-22 18:22:25
Kairouan,21.01,49,1018,2.06,0,2025-04-22 18:22:25
Kébili,23.58,23,1017,1.56,0,2025-04-22 18:22:25
Tozeur,23.25,23,1017,3.6,0,2025-04-22 18:22:25
Gabès,20.99,43,1017,3.09,0,2025-04-22 18:22:25
Medenine,18.84,56,1018,4.38,0,2025-04-22 18:22:25
Tataouine,22.04,28,1017,4.25,0,2025-04-22 18:22:25
Mahdia,18.25,64,1018,2.45,0,2025-04-22 18:22:25
Monastir,17.91,72,1018,2.06,0,2025-04-22 18:22:25
Sousse,17.97,72,1018,2.06,0,2025-04-22 18:22:25
Sfax,18.08,72,1018,3.09,0,2025-04-22 18:22:25
Gafsa,21.13,30,1017,4.12,0,2025-04-22 18:22:25
